
-47.0833,-42.9167,5.1161e-12
-47.0833,-42.5,5.41705e-12
-47.0833,-42.0833,5.718e-12
-47.0833,-41.6667,6.01894e-12
-46.6667,-50,0
-46.6667,-49.5833,3.4394e-13
-46.6667,-49.1667,6.87879e-13
-46.6667,-48.75,1.03182e-12
-46.6667,-48.3333,1.37576e-12
-46.6667,-47.9167,1.7197e-12
-46.6667,-47.5,2.06364e-12
-46.6667,-47.0833,2.40758e-12
-46.6667,-46.6667,2.75152e-12
-46.6667,-46.25,3.09546e-12
-46.6667,-45.8333,3.4394e-12
-46.6667,-45.4167,3.78334e-12
-46.6667,-45,4.12728e-12
-46.6667,-44.5833,4.47121e-12
-46.6667,-44.1667,4.81515e-12
-46.6667,-43.75,5.15909e-12
-46.6667,-43.3333,5.50303e-12
-46.6667,-42.9167,5.84697e-12
-46.6667,-42.5,6.19091e-12
-46.6667,-42.0833,6.53485e-12
-46.6667,-41.6667,6.87879e-12
-46.25,-50,0
-46.25,-49.5833,3.86932e-13
-46.25,-49.1667,7.73864e-13
-46.25,-48.75,1.1608e-12
-46.25,-48.3333,1.54773e-12
-46.25,-47.9167,1.93466e-12
-46.25,-47.5,2.32159e-12
-46.25,-47.0833,2.70852e-12
-46.25,-46.6667,3.09546e-12
-46.25,-46.25,3.48239e-12
-46.25,-45.8333,3.86932e-12
-46.25,-45.4167,4.25625e-12
-46.25,-45,4.64318e-12
-46.25,-44.5833,5.03012e-12
-46.25,-44.1667,5.41705e-12
-46.25,-43.75,5.80398e-12
-46.25,-43.3333,6.19091e-12
-46.25,-42.9167,6.57784e-12
-46.25,-42.5,6.96478e-12
-46.25,-42.0833,7.35171e-12
-46.25,-41.6667,7.73864e-12
-45.8333,-50,0
-45.8333,-49.5833,4.29924e-13
-45.8333,-49.1667,8.59849e-13
-45.8333,-48.75,1.28977e-12
-45.8333,-48.3333,1.7197e-12
-45.8333,-47.9167,2.14962e-12
-45.8333,-47.5,2.57955e-12
-45.8333,-47.0833,3.00947e-12
-45.8333,-46.6667,3.4394e-12
-45.8333,-46.25,3.86932e-12
-45.8333,-45.8333,4.29924e-12
-45.8333,-45.4167,4.72917e-12
-45.8333,-45,5.15909e-12
-45.8333,-44.5833,5.58902e-12
-45.8333,-44.1667,6.01894e-12
-45.8333,-43.75,6.44887e-12
-45.8333,-43.3333,6.87879e-12
-45.8333,-42.9167,7.30872e-12
-45.8333,-42.5,7.73864e-12
-45.8333,-42.0833,8.16857e-12
-45.8333,-41.6667,8.59849e-12
-45.4167,-50,0
-45.4167,-49.5833,4.72917e-13
-45.4167,-49.1667,9.45834e-13
-45.4167,-48.75,1.41875e-12
-45.4167,-48.3333,1.89167e-12
-45.4167,-47.9167,2.36458e-12
-45.4167,-47.5,2.8375e-12
-45.4167,-47.0833,3.31042e-12
-45.4167,-46.6667,3.78334e-12
-45.4167,-46.25,4.25625e-12
-45.4167,-45.8333,4.72917e-12
-45.4167,-45.4167,5.20209e-12
-45.4167,-45,5.675e-12
-45.4167,-44.5833,6.14792e-12
-45.4167,-44.1667,6.62084e-12
-45.4167,-43.75,7.09375e-12
-45.4167,-43.3333,7.56667e-12
-45.4167,-42.9167,8.03959e-12
-45.4167,-42.5,8.5125e-12
-45.4167,-42.0833,8.98542e-12
-45.4167,-41.6667,9.45834e-12
-45,-50,0
-45,-49.5833,5.15909e-13
-45,-49.1667,1.03182e-12
-45,-48.75,1.54773e-12
-45,-48.3333,2.06364e-12
-45,-47.9167,2.57955e-12
-45,-47.5,3.09546e-12
-45,-47.0833,3.61137e-12
-45,-46.6667,4.12728e-12
-45,-46.25,4.64318e-12
-45,-45.8333,5.15909e-12
-45,-45.4167,5.675e-12
-45,-45,6.19091e-12
-45,-44.5833,6.70682e-12
-45,-44.1667,7.22273e-12
-45,-43.75,7.73864e-12
-45,-43.3333,8.25455e-12
-45,-42.9167,8.77046e-12
-45,-42.5,9.28637e-12
-45,-42.0833,9.80228e-12
-45,-41.6667,1.03182e-11
-44.5833,-50,0
-44.5833,-49.5833,5.58902e-13
-44.5833,-49.1667,1.1178e-12
-44.5833,-48.75,1.67671e-12
-44.5833,-48.3333,2.23561e-12
-44.5833,-47.9167,2.79451e-12
-44.5833,-47.5,3.35341e-12
-44.5833,-47.0833,3.91231e-12
-44.5833,-46.6667,4.47121e-12
-44.5833,-46.25,5.03012e-12
-44.5833,-45.8333,5.58902e-12
-44.5833,-45.4167,6.14792e-12
-44.5833,-45,6.70682e-12
-44.5833,-44.5833,7.26572e-12
-44.5833,-44.1667,7.82463e-12
-44.5833,-43.75,8.38353e-12
-44.5833,-43.3333,8.94243e-12
-44.5833,-42.9167,9.50133e-12
-44.5833,-42.5,1.00602e-11
-44.5833,-42.0833,1.06191e-11
-44.5833,-41.6667,1.1178e-11
-44.1667,-50,0
-44.1667,-49.5833,6.01894e-13
-44.1667,-49.1667,1.20379e-12
-44.1667,-48.75,1.80568e-12
-44.1667,-48.3333,2.40758e-12
-44.1667,-47.9167,3.00947e-12
-44.1667,-47.5,3.61137e-12
-44.1667,-47.0833,4.21326e-12
-44.1667,-46.6667,4.81515e-12
-44.1667,-46.25,5.41705e-12
-44.1667,-45.8333,6.01894e-12
-44.1667,-45.4167,6.62084e-12
-44.1667,-45,7.22273e-12
-44.1667,-44.5833,7.82463e-12
-44.1667,-44.1667,8.42652e-12
-44.1667,-43.75,9.02841e-12
-44.1667,-43.3333,9.63031e-12
-44.1667,-42.9167,1.02322e-11
-44.1667,-42.5,1.08341e-11
-44.1667,-42.0833,1.1436e-11
-44.1667,-41.6667,1.20379e-11
-43.75,-50,0
-43.75,-49.5833,6.44887e-13
-43.75,-49.1667,1.28977e-12
-43.75,-48.75,1.93466e-12
-43.75,-48.3333,2.57955e-12
-43.75,-47.9167,3.22443e-12
-43.75,-47.5,3.86932e-12
-43.75,-47.0833,4.51421e-12
-43.75,-46.6667,5.15909e-12
-43.75,-46.25,5.80398e-12
-43.75,-45.8333,6.44887e-12
-43.75,-45.4167,7.09375e-12
-43.75,-45,7.73864e-12
-43.75,-44.5833,8.38353e-12
-43.75,-44.1667,9.02841e-12
-43.75,-43.75,9.6733e-12
-43.75,-43.3333,1.03182e-11
-43.75,-42.9167,1.09631e-11
-43.75,-42.5,1.1608e-11
-43.75,-42.0833,1.22528e-11
-43.75,-41.6667,1.28977e-11
-43.3333,-50,0
-43.3333,-49.5833,6.87879e-13
-43.3333,-49.1667,1.37576e-12
-43.3333,-48.75,2.06364e-12
-43.3333,-48.3333,2.75152e-12
-43.3333,-47.9167,3.4394e-12
-43.3333,-47.5,4.12728e-12
-43.3333,-47.0833,4.81515e-12
-43.3333,-46.6667,5.50303e-12
-43.3333,-46.25,6.19091e-12
-43.3333,-45.8333,6.87879e-12
-43.3333,-45.4167,7.56667e-12
-43.3333,-45,8.25455e-12
-43.3333,-44.5833,8.94243e-12
-43.3333,-44.1667,9.63031e-12
-43.3333,-43.75,1.03182e-11
-43.3333,-43.3333,1.10061e-11
-43.3333,-42.9167,1.16939e-11
-43.3333,-42.5,1.23818e-11
-43.3333,-42.0833,1.30697e-11
-43.3333,-41.6667,1.37576e-11
-42.9167,-50,0
-42.9167,-49.5833,7.30872e-13
-42.9167,-49.1667,1.46174e-12
-42.9167,-48.75,2.19261e-12
-42.9167,-48.3333,2.92349e-12
-42.9167,-47.9167,3.65436e-12
-42.9167,-47.5,4.38523e-12
-42.9167,-47.0833,5.1161e-12
-42.9167,-46.6667,5.84697e-12
-42.9167,-46.25,6.57784e-12
-42.9167,-45.8333,7.30872e-12
-42.9167,-45.4167,8.03959e-12
-42.9167,-45,8.77046e-12
-42.9167,-44.5833,9.50133e-12
-42.9167,-44.1667,1.02322e-11
-42.9167,-43.75,1.09631e-11
-42.9167,-43.3333,1.16939e-11
-42.9167,-42.9167,1.24248e-11
-42.9167,-42.5,1.31557e-11
-42.9167,-42.0833,1.38866e-11
-42.9167,-41.6667,1.46174e-11
-42.5,-50,0
-42.5,-49.5833,7.73864e-13
-42.5,-49.1667,1.54773e-12
-42.5,-48.75,2.32159e-12
-42.5,-48.3333,3.09546e-12
-42.5,-47.9167,3.86932e-12
-42.5,-47.5,4.64318e-12
-42.5,-47.0833,5.41705e-12
-42.5,-46.6667,6.19091e-12
-42.5,-46.25,6.96478e-12
-42.5,-45.8333,7.73864e-12
-42.5,-45.4167,8.5125e-12
-42.5,-45,9.28637e-12
-42.5,-44.5833,1.00602e-11
-42.5,-44.1667,1.08341e-11
-42.5,-43.75,1.1608e-11
-42.5,-43.3333,1.23818e-11
-42.5,-42.9167,1.31557e-11
-42.5,-42.5,1.39296e-11
-42.5,-42.0833,1.47034e-11
-42.5,-41.6667,1.54773e-11
-42.0833,-50,0
-42.0833,-49.5833,8.16857e-13
-42.0833,-49.1667,1.63371e-12
-42.0833,-48.75,2.45057e-12
-42.0833,-48.3333,3.26743e-12
-42.0833,-47.9167,4.08428e-12
-42.0833,-47.5,4.90114e-12
-42.0833,-47.0833,5.718e-12
-42.0833,-46.6667,6.53485e-12
-42.0833,-46.25,7.35171e-12
-42.0833,-45.8333,8.16857e-12
-42.0833,-45.4167,8.98542e-12
-42.0833,-45,9.80228e-12
-42.0833,-44.5833,1.06191e-11
-42.0833,-44.1667,1.1436e-11
-42.0833,-43.75,1.22528e-11
-42.0833,-43.3333,1.30697e-11
-42.0833,-42.9167,1.38866e-11
-42.0833,-42.5,1.47034e-11
-42.0833,-42.0833,1.55203e-11
-42.0833,-41.6667,1.63371e-11
-41.6667,-50,0
-41.6667,-49.5833,8.59849e-13
-41.6667,-49.1667,1.7197e-12
-41.6667,-48.75,2.57955e-12
-41.6667,-48.3333,3.4394e-12
-41.6667,-47.9167,4.29924e-12
-41.6667,-47.5,5.15909e-12
-41.6667,-47.0833,6.01894e-12
-41.6667,-46.6667,6.87879e-12
-41.6667,-46.25,7.73864e-12
-41.6667,-45.8333,8.59849e-12
-41.6667,-45.4167,9.45834e-12
-41.6667,-45,1.03182e-11
-41.6667,-44.5833,1.1178e-11
-41.6667,-44.1667,1.20379e-11
-41.6667,-43.75,1.28977e-11
-41.6667,-43.3333,1.37576e-11
-41.6667,-42.9167,1.46174e-11
-41.6667,-42.5,1.54773e-11
-41.6667,-42.0833,1.63371e-11
-41.6667,-41.6667,1.7197e-11
-50,-41.6667,0
-50,-41.25,0
-50,-40.8333,0
-50,-40.4167,0
-50,-40,0
-50,-39.5833,0
-50,-39.1667,0
-50,-38.75,0
-50,-38.3333,0
-50,-37.9167,0
-50,-37.5,0
-50,-37.0833,0
-50,-36.6667,0
-50,-36.25,0
-50,-35.8333,0
-50,-35.4167,0
-50,-35,0
-50,-34.5833,0
-50,-34.1667,0
-50,-33.75,0
-50,-33.3333,0
-49.5833,-41.6667,8.59849e-13
-49.5833,-41.25,-1.0628e-11
-49.5833,-40.8333,-2.21159e-11
-49.5833,-40.4167,-3.36038e-11
-49.5833,-40,-4.50917e-11
-49.5833,-39.5833,-5.65796e-11
-49.5833,-39.1667,-6.80675e-11
-49.5833,-38.75,-7.95554e-11
-49.5833,-38.3333,-9.10433e-11
-49.5833,-37.9167,-1.02531e-10
-49.5833,-37.5,-1.14019e-10
-49.5833,-37.0833,-1.25507e-10
-49.5833,-36.6667,-1.36995e-10
-49.5833,-36.25,-1.48483e-10
-49.5833,-35.8333,-1.59971e-10
-49.5833,-35.4167,-1.71459e-10
-49.5833,-35,-1.82946e-10
-49.5833,-34.5833,-1.94434e-10
-49.5833,-34.1667,-2.05922e-10
-49.5833,-33.75,-2.1741e-10
-49.5833,-33.3333,-2.28898e-10
-49.1667,-41.6667,1.7197e-12
-49.1667,-41.25,-2.12561e-11
-49.1667,-40.8333,-4.42319e-11
-49.1667,-40.4167,-6.72077e-11
-49.1667,-40,-9.01835e-11
-49.1667,-39.5833,-1.13159e-10
-49.1667,-39.1667,-1.36135e-10
-49.1667,-38.75,-1.59111e-10
-49.1667,-38.3333,-1.82087e-10
-49.1667,-37.9167,-2.05062e-10
-49.1667,-37.5,-2.28038e-10
-49.1667,-37.0833,-2.51014e-10
-49.1667,-36.6667,-2.7399e-10
-49.1667,-36.25,-2.96966e-10
-49.1667,-35.8333,-3.19941e-10
-49.1667,-35.4167,-3.42917e-10
-49.1667,-35,-3.65893e-10
-49.1667,-34.5833,-3.88869e-10
-49.1667,-34.1667,-4.11845e-10
-49.1667,-33.75,-4.3482e-10
-49.1667,-33.3333,-4.57796e-10
-48.75,-41.6667,2.57955e-12
-48.75,-41.25,-3.18841e-11
-48.75,-40.8333,-6.63478e-11
-48.75,-40.4167,-1.00812e-10
-48.75,-40,-1.35275e-10
-48.75,-39.5833,-1.69739e-10
-48.75,-39.1667,-2.04203e-10
-48.75,-38.75,-2.38666e-10
-48.75,-38.3333,-2.7313e-10
-48.75,-37.9167,-3.07594e-10
-48.75,-37.5,-3.42057e-10
-48.75,-37.0833,-3.76521e-10
-48.75,-36.6667,-4.10985e-10
-48.75,-36.25,-4.45448e-10
-48.75,-35.8333,-4.79912e-10
-48.75,-35.4167,-5.14376e-10
-48.75,-35,-5.48839e-10
-48.75,-34.5833,-5.83303e-10
-48.75,-34.1667,-6.17767e-10
-48.75,-33.75,-6.52231e-10
-48.75,-33.3333,-6.86694e-10
-48.3333,-41.6667,3.4394e-12
-48.3333,-41.25,-4.25122e-11
-48.3333,-40.8333,-8.84638e-11
-48.3333,-40.4167,-1.34415e-10
-48.3333,-40,-1.80367e-10
-48.3333,-39.5833,-2.26319e-10
-48.3333,-39.1667,-2.7227e-10
-48.3333,-38.75,-3.18222e-10
-48.3333,-38.3333,-3.64173e-10
-48.3333,-37.9167,-4.10125e-10
-48.3333,-37.5,-4.56076e-10
-48.3333,-37.0833,-5.02028e-10
-48.3333,-36.6667,-5.4798e-10
-48.3333,-36.25,-5.93931e-10
-48.3333,-35.8333,-6.39883e-10
-48.3333,-35.4167,-6.85834e-10
-48.3333,-35,-7.31786e-10
-48.3333,-34.5833,-7.77738e-10
-48.3333,-34.1667,-8.23689e-10
-48.3333,-33.75,-8.69641e-10
-48.3333,-33.3333,-9.15592e-10
-47.9167,-41.6667,4.29924e-12
-47.9167,-41.25,-5.31402e-11
-47.9167,-40.8333,-1.1058e-10
-47.9167,-40.4167,-1.68019e-10
-47.9167,-40,-2.25459e-10
-47.9167,-39.5833,-2.82898e-10
-47.9167,-39.1667,-3.40338e-10
-47.9167,-38.75,-3.97777e-10
-47.9167,-38.3333,-4.55217e-10
-47.9167,-37.9167,-5.12656e-10
-47.9167,-37.5,-5.70096e-10
-47.9167,-37.0833,-6.27535e-10
-47.9167,-36.6667,-6.84975e-10
-47.9167,-36.25,-7.42414e-10
-47.9167,-35.8333,-7.99853e-10
-47.9167,-35.4167,-8.57293e-10
-47.9167,-35,-9.14732e-10
-47.9167,-34.5833,-9.72172e-10
-47.9167,-34.1667,-1.02961e-09
-47.9167,-33.75,-1.08705e-09
-47.9167,-33.3333,-1.14449e-09
-47.5,-41.6667,5.15909e-12
-47.5,-41.25,-6.37683e-11
-47.5,-40.8333,-1.32696e-10
-47.5,-40.4167,-2.01623e-10
-47.5,-40,-2.7055e-10
-47.5,-39.5833,-3.39478e-10
-47.5,-39.1667,-4.08405e-10
-47.5,-38.75,-4.77333e-10
-47.5,-38.3333,-5.4626e-10
-47.5,-37.9167,-6.15187e-10
-47.5,-37.5,-6.84115e-10
-47.5,-37.0833,-7.53042e-10
-47.5,-36.6667,-8.21969e-10
-47.5,-36.25,-8.90897e-10
-47.5,-35.8333,-9.59824e-10
-47.5,-35.4167,-1.02875e-09
-47.5,-35,-1.09768e-09
-47.5,-34.5833,-1.16661e-09
-47.5,-34.1667,-1.23553e-09
-47.5,-33.75,-1.30446e-09
-47.5,-33.3333,-1.37339e-09
-47.0833,-41.6667,6.01894e-12
-47.0833,-41.25,-7.43963e-11
-47.0833,-40.8333,-1.54812e-10
-47.0833,-40.4167,-2.35227e-10
-47.0833,-40,-3.15642e-10
-47.0833,-39.5833,-3.96057e-10
-47.0833,-39.1667,-4.76473e-10
-47.0833,-38.75,-5.56888e-10
-47.0833,-38.3333,-6.37303e-10
-47.0833,-37.9167,-7.17719e-10
-47.0833,-37.5,-7.98134e-10
-47.0833,-37.0833,-8.78549e-10
-47.0833,-36.6667,-9.58964e-10
-47.0833,-36.25,-1.03938e-09
-47.0833,-35.8333,-1.11979e-09
-47.0833,-35.4167,-1.20021e-09
-47.0833,-35,-1.28063e-09
-47.0833,-34.5833,-1.36104e-09
-47.0833,-34.1667,-1.44146e-09
-47.0833,-33.75,-1.52187e-09
-47.0833,-33.3333,-1.60229e-09
-46.6667,-41.6667,6.87879e-12
-46.6667,-41.25,-8.50244e-11
-46.6667,-40.8333,-1.76928e-10
-46.6667,-40.4167,-2.68831e-10
-46.6667,-40,-3.60734e-10
-46.6667,-39.5833,-4.52637e-10
-46.6667,-39.1667,-5.4454e-10
-46.6667,-38.75,-6.36443e-10
-46.6667,-38.3333,-7.28347e-10
-46.6667,-37.9167,-8.2025e-10
-46.6667,-37.5,-9.12153e-10
-46.6667,-37.0833,-1.00406e-09
-46.6667,-36.6667,-1.09596e-09
-46.6667,-36.25,-1.18786e-09
-46.6667,-35.8333,-1.27977e-09
-46.6667,-35.4167,-1.37167e-09
-46.6667,-35,-1.46357e-09
-46.6667,-34.5833,-1.55548e-09
-46.6667,-34.1667,-1.64738e-09
-46.6667,-33.75,-1.73928e-09
-46.6667,-33.3333,-1.83118e-09
-46.25,-41.6667,7.73864e-12
-46.25,-41.25,-9.56524e-11
-46.25,-40.8333,-1.99043e-10
-46.25,-40.4167,-3.02435e-10
-46.25,-40,-4.05826e-10
-46.25,-39.5833,-5.09217e-10
-46.25,-39.1667,-6.12608e-10
-46.25,-38.75,-7.15999e-10
-46.25,-38.3333,-8.1939e-10
-46.25,-37.9167,-9.22781e-10
-46.25,-37.5,-1.02617e-09
-46.25,-37.0833,-1.12956e-09
-46.25,-36.6667,-1.23295e-09
-46.25,-36.25,-1.33635e-09
-46.25,-35.8333,-1.43974e-09
-46.25,-35.4167,-1.54313e-09
-46.25,-35,-1.64652e-09
-46.25,-34.5833,-1.74991e-09
-46.25,-34.1667,-1.8533e-09
-46.25,-33.75,-1.95669e-09
-46.25,-33.3333,-2.06008e-09
-45.8333,-41.6667,8.59849e-12
-45.8333,-41.25,-1.0628e-10
-45.8333,-40.8333,-2.21159e-10
-45.8333,-40.4167,-3.36038e-10
-45.8333,-40,-4.50917e-10
-45.8333,-39.5833,-5.65796e-10
-45.8333,-39.1667,-6.80675e-10
-45.8333,-38.75,-7.95554e-10
-45.8333,-38.3333,-9.10433e-10
-45.8333,-37.9167,-1.02531e-09
-45.8333,-37.5,-1.14019e-09
-45.8333,-37.0833,-1.25507e-09
-45.8333,-36.6667,-1.36995e-09
-45.8333,-36.25,-1.48483e-09
-45.8333,-35.8333,-1.59971e-09
-45.8333,-35.4167,-1.71459e-09
-45.8333,-35,-1.82946e-09
-45.8333,-34.5833,-1.94434e-09
-45.8333,-34.1667,-2.05922e-09
-45.8333,-33.75,-2.1741e-09
-45.8333,-33.3333,-2.28898e-09
-45.4167,-41.6667,9.45834e-12
-45.4167,-41.25,-1.16909e-10
-45.4167,-40.8333,-2.43275e-10
-45.4167,-40.4167,-3.69642e-10
-45.4167,-40,-4.96009e-10
-45.4167,-39.5833,-6.22376e-10
-45.4167,-39.1667,-7.48743e-10
-45.4167,-38.75,-8.7511e-10
-45.4167,-38.3333,-1.00148e-09
-45.4167,-37.9167,-1.12784e-09
-45.4167,-37.5,-1.25421e-09
-45.4167,-37.0833,-1.38058e-09
-45.4167,-36.6667,-1.50694e-09
-45.4167,-36.25,-1.63331e-09
-45.4167,-35.8333,-1.75968e-09
-45.4167,-35.4167,-1.88604e-09
-45.4167,-35,-2.01241e-09
-45.4167,-34.5833,-2.13878e-09
-45.4167,-34.1667,-2.26515e-09
-45.4167,-33.75,-2.39151e-09
-45.4167,-33.3333,-2.51788e-09
-45,-41.6667,1.03182e-11
-45,-41.25,-1.27537e-10
-45,-40.8333,-2.65391e-10
-45,-40.4167,-4.03246e-10
-45,-40,-5.41101e-10
-45,-39.5833,-6.78956e-10
-45,-39.1667,-8.1681e-10
-45,-38.75,-9.54665e-10
-45,-38.3333,-1.09252e-09
-45,-37.9167,-1.23037e-09
-45,-37.5,-1.36823e-09
-45,-37.0833,-1.50608e-09
-45,-36.6667,-1.64394e-09
-45,-36.25,-1.78179e-09
-45,-35.8333,-1.91965e-09
-45,-35.4167,-2.0575e-09
-45,-35,-2.19536e-09
-45,-34.5833,-2.33321e-09
-45,-34.1667,-2.47107e-09
-45,-33.75,-2.60892e-09
-45,-33.3333,-2.74678e-09
-44.5833,-41.6667,1.1178e-11
-44.5833,-41.25,-1.38165e-10
-44.5833,-40.8333,-2.87507e-10
-44.5833,-40.4167,-4.3685e-10
-44.5833,-40,-5.86193e-10
-44.5833,-39.5833,-7.35535e-10
-44.5833,-39.1667,-8.84878e-10
-44.5833,-38.75,-1.03422e-09
-44.5833,-38.3333,-1.18356e-09
-44.5833,-37.9167,-1.33291e-09
-44.5833,-37.5,-1.48225e-09
-44.5833,-37.0833,-1.63159e-09
-44.5833,-36.6667,-1.78093e-09
-44.5833,-36.25,-1.93028e-09
-44.5833,-35.8333,-2.07962e-09
-44.5833,-35.4167,-2.22896e-09
-44.5833,-35,-2.3783e-09
-44.5833,-34.5833,-2.52765e-09
-44.5833,-34.1667,-2.67699e-09
-44.5833,-33.75,-2.82633e-09
-44.5833,-33.3333,-2.97567e-09
-44.1667,-41.6667,1.20379e-11
-44.1667,-41.25,-1.48793e-10
-44.1667,-40.8333,-3.09623e-10
-44.1667,-40.4167,-4.70454e-10
-44.1667,-40,-6.31284e-10
-44.1667,-39.5833,-7.92115e-10
-44.1667,-39.1667,-9.52945e-10
-44.1667,-38.75,-1.11378e-09
-44.1667,-38.3333,-1.27461e-09
-44.1667,-37.9167,-1.43544e-09
