
-15.3563,-28.5188,0.000128902
-15.3563,-27.7875,0.000257804
-15.3563,-27.0563,0.000386706
-15.3563,-26.325,0.000515609
-15.3563,-25.5937,0.000644511
-15.3563,-24.8625,0.000773413
-15.3563,-24.1312,0.000902315
-15.3563,-23.4,0.00103122
-15.3563,-22.6688,0.00116012
-15.3563,-21.9375,0.00128902
-15.3563,-21.2062,0.00141792
-15.3563,-20.475,0.00154683
-15.3563,-19.7438,0.00167573
-15.3563,-19.0125,0.00180463
-15.3563,-18.2812,0.00193353
-15.3563,-17.55,0.00206243
-15.3563,-16.8188,0.00219134
-15.3563,-16.0875,0.00232024
-15.3563,-15.3563,0.00244914
-15.3563,-14.625,0.00257804
-14.625,-29.25,0
-14.625,-28.5188,0.000135686
-14.625,-27.7875,0.000271373
-14.625,-27.0562,0.000407059
-14.625,-26.325,0.000542746
-14.625,-25.5937,0.000678432
-14.625,-24.8625,0.000814119
-14.625,-24.1313,0.000949805
-14.625,-23.4,0.00108549
-14.625,-22.6687,0.00122118
-14.625,-21.9375,0.00135686
-14.625,-21.2062,0.00149255
-14.625,-20.475,0.00162824
-14.625,-19.7437,0.00176392
-14.625,-19.0125,0.00189961
-14.625,-18.2812,0.0020353
-14.625,-17.55,0.00217098
-14.625,-16.8187,0.00230667
-14.625,-16.0875,0.00244236
-14.625,-15.3563,0.00257804
-14.625,-14.625,0.00271373
-29.25,-14.625,0
-29.25,-13.8937,0
-29.25,-13.1625,0
-29.25,-12.4312,0
-29.25,-11.7,0
-29.25,-10.9687,0
-29.25,-10.2375,0
-29.25,-9.50625,0
-29.25,-8.775,0
-29.25,-8.04375,0
-29.25,-7.3125,0
-29.25,-6.58125,0
-29.25,-5.85,0
-29.25,-5.11875,0
-29.25,-4.3875,0
-29.25,-3.65625,0
-29.25,-2.925,0
-29.25,-2.19375,0
-29.25,-1.4625,0
-29.25,-0.73125,0
-29.25,-1.6237e-15,0
-28.5187,-14.625,0.000135686
-28.5188,-13.8937,0.000128902
-28.5188,-13.1625,0.000122118
-28.5188,-12.4312,0.000115333
-28.5188,-11.7,0.000108549
-28.5187,-10.9687,0.000101765
-28.5188,-10.2375,9.49805e-05
-28.5187,-9.50625,8.81962e-05
-28.5187,-8.775,8.14119e-05
-28.5187,-8.04375,7.46276e-05
-28.5188,-7.3125,6.78432e-05
-28.5188,-6.58125,6.10589e-05
-28.5188,-5.85,5.42746e-05
-28.5188,-5.11875,4.74903e-05
-28.5188,-4.3875,4.07059e-05
-28.5188,-3.65625,3.39216e-05
-28.5188,-2.925,2.71373e-05
-28.5187,-2.19375,2.0353e-05
-28.5187,-1.4625,1.35686e-05
-28.5188,-0.73125,6.78432e-06
-28.5188,-1.6237e-15,1.29409e-14
-27.7875,-14.625,0.000271373
-27.7875,-13.8937,0.000257804
-27.7875,-13.1625,0.000244236
-27.7875,-12.4312,0.000230667
-27.7875,-11.7,0.000217098
-27.7875,-10.9687,0.00020353
-27.7875,-10.2375,0.000189961
-27.7875,-9.50625,0.000176392
-27.7875,-8.775,0.000162824
-27.7875,-8.04375,0.000149255
-27.7875,-7.3125,0.000135686
-27.7875,-6.58125,0.000122118
-27.7875,-5.85,0.000108549
-27.7875,-5.11875,9.49805e-05
-27.7875,-4.3875,8.14119e-05
-27.7875,-3.65625,6.78432e-05
-27.7875,-2.925,5.42746e-05
-27.7875,-2.19375,4.07059e-05
-27.7875,-1.4625,2.71373e-05
-27.7875,-0.73125,1.35686e-05
-27.7875,-1.6237e-15,2.58817e-14
-27.0563,-14.625,0.000407059
-27.0562,-13.8937,0.000386706
-27.0563,-13.1625,0.000366353
-27.0562,-12.4312,0.000346
-27.0563,-11.7,0.000325648
-27.0562,-10.9687,0.000305295
-27.0562,-10.2375,0.000284942
-27.0563,-9.50625,0.000264589
-27.0563,-8.775,0.000244236
-27.0562,-8.04375,0.000223883
-27.0563,-7.3125,0.00020353
-27.0562,-6.58125,0.000183177
-27.0563,-5.85,0.000162824
-27.0562,-5.11875,0.000142471
-27.0562,-4.3875,0.000122118
-27.0563,-3.65625,0.000101765
-27.0563,-2.925,8.14119e-05
-27.0562,-2.19375,6.10589e-05
-27.0563,-1.4625,4.07059e-05
-27.0563,-0.73125,2.0353e-05
-27.0562,-1.6237e-15,3.88226e-14
-26.325,-14.625,0.000542746
-26.325,-13.8937,0.000515609
-26.325,-13.1625,0.000488471
-26.325,-12.4312,0.000461334
-26.325,-11.7,0.000434197
-26.325,-10.9687,0.000407059
-26.325,-10.2375,0.000379922
-26.325,-9.50625,0.000352785
-26.325,-8.775,0.000325648
-26.325,-8.04375,0.00029851
-26.325,-7.3125,0.000271373
-26.325,-6.58125,0.000244236
-26.325,-5.85,0.000217098
-26.325,-5.11875,0.000189961
-26.325,-4.3875,0.000162824
-26.325,-3.65625,0.000135686
-26.325,-2.925,0.000108549
-26.325,-2.19375,8.14119e-05
-26.325,-1.4625,5.42746e-05
-26.325,-0.73125,2.71373e-05
-26.325,-1.6237e-15,5.17635e-14
-25.5937,-14.625,0.000678432
-25.5937,-13.8937,0.000644511
-25.5937,-13.1625,0.000610589
-25.5937,-12.4312,0.000576667
-25.5937,-11.7,0.000542746
-25.5937,-10.9687,0.000508824
-25.5937,-10.2375,0.000474903
-25.5938,-9.50625,0.000440981
-25.5937,-8.775,0.000407059
-25.5937,-8.04375,0.000373138
-25.5937,-7.3125,0.000339216
-25.5937,-6.58125,0.000305295
-25.5938,-5.85,0.000271373
-25.5937,-5.11875,0.000237451
-25.5937,-4.3875,0.00020353
-25.5937,-3.65625,0.000169608
-25.5937,-2.925,0.000135686
-25.5937,-2.19375,0.000101765
-25.5937,-1.4625,6.78432e-05
-25.5937,-0.73125,3.39216e-05
-25.5937,-1.6237e-15,6.47044e-14
-24.8625,-14.625,0.000814119
-24.8625,-13.8937,0.000773413
-24.8625,-13.1625,0.000732707
-24.8625,-12.4312,0.000692001
-24.8625,-11.7,0.000651295
-24.8625,-10.9687,0.000610589
-24.8625,-10.2375,0.000569883
-24.8625,-9.50625,0.000529177
-24.8625,-8.775,0.000488471
-24.8625,-8.04375,0.000447765
-24.8625,-7.3125,0.000407059
-24.8625,-6.58125,0.000366353
-24.8625,-5.85,0.000325648
-24.8625,-5.11875,0.000284942
-24.8625,-4.3875,0.000244236
-24.8625,-3.65625,0.00020353
-24.8625,-2.925,0.000162824
-24.8625,-2.19375,0.000122118
-24.8625,-1.4625,8.14119e-05
-24.8625,-0.73125,4.07059e-05
-24.8625,-1.6237e-15,7.76452e-14
-24.1313,-14.625,0.000949805
-24.1313,-13.8937,0.000902315
-24.1313,-13.1625,0.000854825
-24.1313,-12.4313,0.000807334
-24.1313,-11.7,0.000759844
-24.1313,-10.9687,0.000712354
-24.1313,-10.2375,0.000664864
-24.1313,-9.50625,0.000617373
-24.1313,-8.775,0.000569883
-24.1313,-8.04375,0.000522393
-24.1313,-7.3125,0.000474903
-24.1312,-6.58125,0.000427412
-24.1313,-5.85,0.000379922
-24.1313,-5.11875,0.000332432
-24.1313,-4.3875,0.000284942
-24.1313,-3.65625,0.000237451
-24.1312,-2.925,0.000189961
-24.1313,-2.19375,0.000142471
-24.1313,-1.4625,9.49805e-05
-24.1312,-0.73125,4.74903e-05
-24.1313,-1.6237e-15,9.05861e-14
-23.4,-14.625,0.00108549
-23.4,-13.8937,0.00103122
-23.4,-13.1625,0.000976943
-23.4,-12.4312,0.000922668
-23.4,-11.7,0.000868393
-23.4,-10.9687,0.000814119
-23.4,-10.2375,0.000759844
-23.4,-9.50625,0.00070557
-23.4,-8.775,0.000651295
-23.4,-8.04375,0.00059702
-23.4,-7.3125,0.000542746
-23.4,-6.58125,0.000488471
-23.4,-5.85,0.000434197
-23.4,-5.11875,0.000379922
-23.4,-4.3875,0.000325648
-23.4,-3.65625,0.000271373
-23.4,-2.925,0.000217098
-23.4,-2.19375,0.000162824
-23.4,-1.4625,0.000108549
-23.4,-0.73125,5.42746e-05
-23.4,-1.6237e-15,1.03527e-13
-22.6688,-14.625,0.00122118
-22.6687,-13.8937,0.00116012
-22.6687,-13.1625,0.00109906
-22.6687,-12.4312,0.001038
-22.6688,-11.7,0.000976943
-22.6687,-10.9687,0.000915884
-22.6688,-10.2375,0.000854825
-22.6688,-9.50625,0.000793766
-22.6687,-8.775,0.000732707
-22.6688,-8.04375,0.000671648
-22.6687,-7.3125,0.000610589
-22.6687,-6.58125,0.00054953
-22.6687,-5.85,0.000488471
-22.6688,-5.11875,0.000427412
-22.6687,-4.3875,0.000366353
-22.6688,-3.65625,0.000305295
-22.6688,-2.925,0.000244236
-22.6687,-2.19375,0.000183177
-22.6688,-1.4625,0.000122118
-22.6687,-0.73125,6.10589e-05
-22.6687,-1.6237e-15,1.16468e-13
-21.9375,-14.625,0.00135686
-21.9375,-13.8937,0.00128902
-21.9375,-13.1625,0.00122118
-21.9375,-12.4312,0.00115333
-21.9375,-11.7,0.00108549
-21.9375,-10.9687,0.00101765
-21.9375,-10.2375,0.000949805
-21.9375,-9.50625,0.000881962
-21.9375,-8.775,0.000814119
-21.9375,-8.04375,0.000746276
-21.9375,-7.3125,0.000678432
-21.9375,-6.58125,0.000610589
-21.9375,-5.85,0.000542746
-21.9375,-5.11875,0.000474903
-21.9375,-4.3875,0.000407059
-21.9375,-3.65625,0.000339216
-21.9375,-2.925,0.000271373
-21.9375,-2.19375,0.00020353
-21.9375,-1.4625,0.000135686
-21.9375,-0.73125,6.78432e-05
-21.9375,-1.6237e-15,1.29409e-13
-21.2062,-14.625,0.00149255
-21.2063,-13.8937,0.00141792
-21.2062,-13.1625,0.0013433
-21.2063,-12.4312,0.00126867
-21.2062,-11.7,0.00119404
-21.2062,-10.9687,0.00111941
-21.2062,-10.2375,0.00104479
-21.2062,-9.50625,0.000970158
-21.2062,-8.775,0.000895531
-21.2063,-8.04375,0.000820903
-21.2062,-7.3125,0.000746276
-21.2063,-6.58125,0.000671648
-21.2063,-5.85,0.00059702
-21.2062,-5.11875,0.000522393
-21.2062,-4.3875,0.000447765
-21.2062,-3.65625,0.000373138
-21.2062,-2.925,0.00029851
-21.2062,-2.19375,0.000223883
-21.2062,-1.4625,0.000149255
-21.2063,-0.73125,7.46276e-05
-21.2062,-1.6237e-15,1.4235e-13
-20.475,-14.625,0.00162824
-20.475,-13.8937,0.00154683
-20.475,-13.1625,0.00146541
-20.475,-12.4312,0.001384
-20.475,-11.7,0.00130259
-20.475,-10.9687,0.00122118
-20.475,-10.2375,0.00113977
-20.475,-9.50625,0.00105835
-20.475,-8.775,0.000976943
-20.475,-8.04375,0.000895531
-20.475,-7.3125,0.000814119
-20.475,-6.58125,0.000732707
-20.475,-5.85,0.000651295
-20.475,-5.11875,0.000569883
-20.475,-4.3875,0.000488471
-20.475,-3.65625,0.000407059
-20.475,-2.925,0.000325648
-20.475,-2.19375,0.000244236
-20.475,-1.4625,0.000162824
-20.475,-0.73125,8.14119e-05
-20.475,-1.6237e-15,1.5529e-13
-19.7437,-14.625,0.00176392
-19.7438,-13.8937,0.00167573
-19.7437,-13.1625,0.00158753
-19.7438,-12.4312,0.00149934
-19.7437,-11.7,0.00141114
-19.7437,-10.9687,0.00132294
-19.7438,-10.2375,0.00123475
-19.7438,-9.50625,0.00114655
-19.7438,-8.775,0.00105835
-19.7438,-8.04375,0.000970158
-19.7437,-7.3125,0.000881962
-19.7437,-6.58125,0.000793766
-19.7437,-5.85,0.00070557
-19.7437,-5.11875,0.000617373
-19.7437,-4.3875,0.000529177
-19.7438,-3.65625,0.000440981
-19.7437,-2.925,0.000352785
-19.7438,-2.19375,0.000264589
-19.7437,-1.4625,0.000176392
-19.7438,-0.73125,8.81962e-05
-19.7437,-1.6237e-15,1.68231e-13
-19.0125,-14.625,0.00189961
-19.0125,-13.8937,0.00180463
-19.0125,-13.1625,0.00170965
-19.0125,-12.4312,0.00161467
-19.0125,-11.7,0.00151969
-19.0125,-10.9687,0.00142471
-19.0125,-10.2375,0.00132973
-19.0125,-9.50625,0.00123475
-19.0125,-8.775,0.00113977
-19.0125,-8.04375,0.00104479
-19.0125,-7.3125,0.000949805
-19.0125,-6.58125,0.000854825
-19.0125,-5.85,0.000759844
-19.0125,-5.11875,0.000664864
-19.0125,-4.3875,0.000569883
-19.0125,-3.65625,0.000474903
-19.0125,-2.925,0.000379922
-19.0125,-2.19375,0.000284942
-19.0125,-1.4625,0.000189961
-19.0125,-0.73125,9.49805e-05
-19.0125,-1.6237e-15,1.81172e-13
-18.2812,-14.625,0.0020353
-18.2812,-13.8937,0.00193353
-18.2813,-13.1625,0.00183177
-18.2813,-12.4312,0.00173
-18.2812,-11.7,0.00162824
-18.2812,-10.9687,0.00152647
-18.2812,-10.2375,0.00142471
-18.2813,-9.50625,0.00132294
-18.2812,-8.775,0.00122118
-18.2812,-8.04375,0.00111941
-18.2813,-7.3125,0.00101765
-18.2812,-6.58125,0.000915884
-18.2812,-5.85,0.000814119
-18.2812,-5.11875,0.000712354
-18.2812,-4.3875,0.000610589
-18.2813,-3.65625,0.000508824
-18.2812,-2.925,0.000407059
-18.2812,-2.19375,0.000305295
-18.2812,-1.4625,0.00020353
-18.2812,-0.73125,0.000101765
-18.2812,-1.6237e-15,1.94113e-13
-17.55,-14.625,0.00217098
-17.55,-13.8937,0.00206243
-17.55,-13.1625,0.00195389
-17.55,-12.4312,0.00184534
-17.55,-11.7,0.00173679
-17.55,-10.9687,0.00162824
-17.55,-10.2375,0.00151969
-17.55,-9.50625,0.00141114
-17.55,-8.775,0.00130259
-17.55,-8.04375,0.00119404
-17.55,-7.3125,0.00108549
-17.55,-6.58125,0.000976943
-17.55,-5.85,0.000868393
-17.55,-5.11875,0.000759844
-17.55,-4.3875,0.000651295
-17.55,-3.65625,0.000542746
-17.55,-2.925,0.000434197
-17.55,-2.19375,0.000325648
-17.55,-1.4625,0.000217098
-17.55,-0.73125,0.000108549
-17.55,-1.6237e-15,2.07054e-13
-16.8187,-14.625,0.00230667
-16.8187,-13.8937,0.00219134
-16.8187,-13.1625,0.002076
-16.8188,-12.4312,0.00196067
-16.8188,-11.7,0.00184534
