
-46.25,-22.5,3.12639e-05
-46.25,-21.25,4.08957e-05
-46.25,-20,5.05274e-05
-46.25,-18.75,6.01591e-05
-46.25,-17.5,6.97909e-05
-46.25,-16.25,7.94226e-05
-46.25,-15,8.90543e-05
-46.25,-13.75,9.8686e-05
-46.25,-12.5,0.000108318
-46.25,-11.25,0.000117949
-46.25,-10,0.000127581
-46.25,-8.75,0.000137213
-46.25,-7.5,0.000146845
-46.25,-6.25,0.000156476
-46.25,-5,0.000166108
-46.25,-3.75,0.00017574
-46.25,-2.5,0.000185372
-46.25,-1.25,0.000195003
-46.25,-2.77556e-15,0.000204635
-45,-25,1.60007e-05
-45,-23.75,2.8843e-05
-45,-22.5,4.16853e-05
-45,-21.25,5.45276e-05
-45,-20,6.73699e-05
-45,-18.75,8.02122e-05
-45,-17.5,9.30545e-05
-45,-16.25,0.000105897
-45,-15,0.000118739
-45,-13.75,0.000131581
-45,-12.5,0.000144424
-45,-11.25,0.000157266
-45,-10,0.000170108
-45,-8.75,0.000182951
-45,-7.5,0.000195793
-45,-6.25,0.000208635
-45,-5,0.000221477
-45,-3.75,0.00023432
-45,-2.5,0.000247162
-45,-1.25,0.000260004
-45,-2.77556e-15,0.000272847
-43.75,-25,2.00008e-05
-43.75,-23.75,3.60537e-05
-43.75,-22.5,5.21066e-05
-43.75,-21.25,6.81595e-05
-43.75,-20,8.42123e-05
-43.75,-18.75,0.000100265
-43.75,-17.5,0.000116318
-43.75,-16.25,0.000132371
-43.75,-15,0.000148424
-43.75,-13.75,0.000164477
-43.75,-12.5,0.00018053
-43.75,-11.25,0.000196582
-43.75,-10,0.000212635
-43.75,-8.75,0.000228688
-43.75,-7.5,0.000244741
-43.75,-6.25,0.000260794
-43.75,-5,0.000276847
-43.75,-3.75,0.0002929
-43.75,-2.5,0.000308953
-43.75,-1.25,0.000325005
-43.75,-2.77556e-15,0.000341058
-42.5,-25,2.4001e-05
-42.5,-23.75,4.32644e-05
-42.5,-22.5,6.25279e-05
-42.5,-21.25,8.17913e-05
-42.5,-20,0.000101055
-42.5,-18.75,0.000120318
-42.5,-17.5,0.000139582
-42.5,-16.25,0.000158845
-42.5,-15,0.000178109
-42.5,-13.75,0.000197372
-42.5,-12.5,0.000216636
-42.5,-11.25,0.000235899
-42.5,-10,0.000255162
-42.5,-8.75,0.000274426
-42.5,-7.5,0.000293689
-42.5,-6.25,0.000312953
-42.5,-5,0.000332216
-42.5,-3.75,0.00035148
-42.5,-2.5,0.000370743
-42.5,-1.25,0.000390007
-42.5,-2.77556e-15,0.00040927
-41.25,-25,2.80012e-05
-41.25,-23.75,5.04752e-05
-41.25,-22.5,7.29492e-05
-41.25,-21.25,9.54232e-05
-41.25,-20,0.000117897
-41.25,-18.75,0.000140371
-41.25,-17.5,0.000162845
-41.25,-16.25,0.000185319
-41.25,-15,0.000207793
-41.25,-13.75,0.000230267
-41.25,-12.5,0.000252741
-41.25,-11.25,0.000275215
-41.25,-10,0.000297689
-41.25,-8.75,0.000320164
-41.25,-7.5,0.000342638
-41.25,-6.25,0.000365112
-41.25,-5,0.000387586
-41.25,-3.75,0.00041006
-41.25,-2.5,0.000432534
-41.25,-1.25,0.000455008
-41.25,-2.77556e-15,0.000477482
-40,-25,3.20013e-05
-40,-23.75,5.76859e-05
-40,-22.5,8.33705e-05
-40,-21.25,0.000109055
-40,-20,0.00013474
-40,-18.75,0.000160424
-40,-17.5,0.000186109
-40,-16.25,0.000211794
-40,-15,0.000237478
-40,-13.75,0.000263163
-40,-12.5,0.000288847
-40,-11.25,0.000314532
-40,-10,0.000340217
-40,-8.75,0.000365901
-40,-7.5,0.000391586
-40,-6.25,0.00041727
-40,-5,0.000442955
-40,-3.75,0.00046864
-40,-2.5,0.000494324
-40,-1.25,0.000520009
-40,-2.77556e-15,0.000545693
-38.75,-25,3.60015e-05
-38.75,-23.75,6.48967e-05
-38.75,-22.5,9.37918e-05
-38.75,-21.25,0.000122687
-38.75,-20,0.000151582
-38.75,-18.75,0.000180477
-38.75,-17.5,0.000209373
-38.75,-16.25,0.000238268
-38.75,-15,0.000267163
-38.75,-13.75,0.000296058
-38.75,-12.5,0.000324953
-38.75,-11.25,0.000353848
-38.75,-10,0.000382744
-38.75,-8.75,0.000411639
-38.75,-7.5,0.000440534
-38.75,-6.25,0.000469429
-38.75,-5,0.000498324
-38.75,-3.75,0.00052722
-38.75,-2.5,0.000556115
-38.75,-1.25,0.00058501
-38.75,-2.77556e-15,0.000613905
-37.5,-25,4.00017e-05
-37.5,-23.75,7.21074e-05
-37.5,-22.5,0.000104213
-37.5,-21.25,0.000136319
-37.5,-20,0.000168425
-37.5,-18.75,0.00020053
-37.5,-17.5,0.000232636
-37.5,-16.25,0.000264742
-37.5,-15,0.000296848
-37.5,-13.75,0.000328953
-37.5,-12.5,0.000361059
-37.5,-11.25,0.000393165
-37.5,-10,0.000425271
-37.5,-8.75,0.000457376
-37.5,-7.5,0.000489482
-37.5,-6.25,0.000521588
-37.5,-5,0.000553694
-37.5,-3.75,0.000585799
-37.5,-2.5,0.000617905
-37.5,-1.25,0.000650011
-37.5,-2.77556e-15,0.000682117
-36.25,-25,4.40018e-05
-36.25,-23.75,7.93181e-05
-36.25,-22.5,0.000114634
-36.25,-21.25,0.000149951
-36.25,-20,0.000185267
-36.25,-18.75,0.000220583
-36.25,-17.5,0.0002559
-36.25,-16.25,0.000291216
-36.25,-15,0.000326532
-36.25,-13.75,0.000361849
-36.25,-12.5,0.000397165
-36.25,-11.25,0.000432481
-36.25,-10,0.000467798
-36.25,-8.75,0.000503114
-36.25,-7.5,0.00053843
-36.25,-6.25,0.000573747
-36.25,-5,0.000609063
-36.25,-3.75,0.000644379
-36.25,-2.5,0.000679696
-36.25,-1.25,0.000715012
-36.25,-2.77556e-15,0.000750328
-35,-25,4.8002e-05
-35,-23.75,8.65289e-05
-35,-22.5,0.000125056
-35,-21.25,0.000163583
-35,-20,0.00020211
-35,-18.75,0.000240637
-35,-17.5,0.000279163
-35,-16.25,0.00031769
-35,-15,0.000356217
-35,-13.75,0.000394744
-35,-12.5,0.000433271
-35,-11.25,0.000471798
-35,-10,0.000510325
-35,-8.75,0.000548852
-35,-7.5,0.000587379
-35,-6.25,0.000625906
-35,-5,0.000664432
-35,-3.75,0.000702959
-35,-2.5,0.000741486
-35,-1.25,0.000780013
-35,-2.77556e-15,0.00081854
-33.75,-25,5.20021e-05
-33.75,-23.75,9.37396e-05
-33.75,-22.5,0.000135477
-33.75,-21.25,0.000177215
-33.75,-20,0.000218952
-33.75,-18.75,0.00026069
-33.75,-17.5,0.000302427
-33.75,-16.25,0.000344164
-33.75,-15,0.000385902
-33.75,-13.75,0.000427639
-33.75,-12.5,0.000469377
-33.75,-11.25,0.000511114
-33.75,-10,0.000552852
-33.75,-8.75,0.000594589
-33.75,-7.5,0.000636327
-33.75,-6.25,0.000678064
-33.75,-5,0.000719802
-33.75,-3.75,0.000761539
-33.75,-2.5,0.000803277
-33.75,-1.25,0.000845014
-33.75,-2.77556e-15,0.000886752
-32.5,-25,5.60023e-05
-32.5,-23.75,0.00010095
-32.5,-22.5,0.000145898
-32.5,-21.25,0.000190846
-32.5,-20,0.000235795
-32.5,-18.75,0.000280743
-32.5,-17.5,0.000325691
-32.5,-16.25,0.000370639
-32.5,-15,0.000415587
-32.5,-13.75,0.000460535
-32.5,-12.5,0.000505483
-32.5,-11.25,0.000550431
-32.5,-10,0.000595379
-32.5,-8.75,0.000640327
-32.5,-7.5,0.000685275
-32.5,-6.25,0.000730223
-32.5,-5,0.000775171
-32.5,-3.75,0.000820119
-32.5,-2.5,0.000865067
-32.5,-1.25,0.000910015
-32.5,-2.77556e-15,0.000954963
-31.25,-25,6.00025e-05
-31.25,-23.75,0.000108161
-31.25,-22.5,0.00015632
-31.25,-21.25,0.000204478
-31.25,-20,0.000252637
-31.25,-18.75,0.000300796
-31.25,-17.5,0.000348954
-31.25,-16.25,0.000397113
-31.25,-15,0.000445272
-31.25,-13.75,0.00049343
-31.25,-12.5,0.000541589
-31.25,-11.25,0.000589747
-31.25,-10,0.000637906
-31.25,-8.75,0.000686065
-31.25,-7.5,0.000734223
-31.25,-6.25,0.000782382
-31.25,-5,0.000830541
-31.25,-3.75,0.000878699
-31.25,-2.5,0.000926858
-31.25,-1.25,0.000975016
-31.25,-2.77556e-15,0.00102318
-30,-25,6.40026e-05
-30,-23.75,0.000115372
-30,-22.5,0.000166741
-30,-21.25,0.00021811
-30,-20,0.000269479
-30,-18.75,0.000320849
-30,-17.5,0.000372218
-30,-16.25,0.000423587
-30,-15,0.000474956
-30,-13.75,0.000526325
-30,-12.5,0.000577695
-30,-11.25,0.000629064
-30,-10,0.000680433
-30,-8.75,0.000731802
-30,-7.5,0.000783172
-30,-6.25,0.000834541
-30,-5,0.00088591
-30,-3.75,0.000937279
-30,-2.5,0.000988648
-30,-1.25,0.00104002
-30,-2.77556e-15,0.00109139
-28.75,-25,6.80028e-05
-28.75,-23.75,0.000122583
-28.75,-22.5,0.000177162
-28.75,-21.25,0.000231742
-28.75,-20,0.000286322
-28.75,-18.75,0.000340902
-28.75,-17.5,0.000395481
-28.75,-16.25,0.000450061
-28.75,-15,0.000504641
-28.75,-13.75,0.000559221
-28.75,-12.5,0.000613801
-28.75,-11.25,0.00066838
-28.75,-10,0.00072296
-28.75,-8.75,0.00077754
-28.75,-7.5,0.00083212
-28.75,-6.25,0.0008867
-28.75,-5,0.000941279
-28.75,-3.75,0.000995859
-28.75,-2.5,0.00105044
-28.75,-1.25,0.00110502
-28.75,-2.77556e-15,0.0011596
-27.5,-25,7.2003e-05
-27.5,-23.75,0.000129793
-27.5,-22.5,0.000187584
-27.5,-21.25,0.000245374
-27.5,-20,0.000303164
-27.5,-18.75,0.000360955
-27.5,-17.5,0.000418745
-27.5,-16.25,0.000476535
-27.5,-15,0.000534326
-27.5,-13.75,0.000592116
-27.5,-12.5,0.000649907
-27.5,-11.25,0.000707697
-27.5,-10,0.000765487
-27.5,-8.75,0.000823278
-27.5,-7.5,0.000881068
-27.5,-6.25,0.000938858
-27.5,-5,0.000996649
-27.5,-3.75,0.00105444
-27.5,-2.5,0.00111223
-27.5,-1.25,0.00117002
-27.5,-2.77556e-15,0.00122781
-26.25,-25,7.60031e-05
-26.25,-23.75,0.000137004
-26.25,-22.5,0.000198005
-26.25,-21.25,0.000259006
-26.25,-20,0.000320007
-26.25,-18.75,0.000381008
-26.25,-17.5,0.000442009
-26.25,-16.25,0.00050301
-26.25,-15,0.000564011
-26.25,-13.75,0.000625012
-26.25,-12.5,0.000686012
-26.25,-11.25,0.000747013
-26.25,-10,0.000808014
-26.25,-8.75,0.000869015
-26.25,-7.5,0.000930016
-26.25,-6.25,0.000991017
-26.25,-5,0.00105202
-26.25,-3.75,0.00111302
-26.25,-2.5,0.00117402
-26.25,-1.25,0.00123502
-26.25,-2.77556e-15,0.00129602
-25,-25,8.00033e-05
-25,-23.75,0.000144215
-25,-22.5,0.000208426
-25,-21.25,0.000272638
-25,-20,0.000336849
-25,-18.75,0.000401061
-25,-17.5,0.000465272
-25,-16.25,0.000529484
-25,-15,0.000593695
-25,-13.75,0.000657907
-25,-12.5,0.000722118
-25,-11.25,0.00078633
-25,-10,0.000850541
-25,-8.75,0.000914753
-25,-7.5,0.000978964
-25,-6.25,0.00104318
-25,-5,0.00110739
-25,-3.75,0.0011716
-25,-2.5,0.00123581
-25,-1.25,0.00130002
-25,-2.77556e-15,0.00136423
-50,0,0
-50,1.25,0
-50,2.5,0
-50,3.75,0
-50,5,0
