
-17.55,-19.0125,-3.55218e-05
-17.55,-18.2812,-3.80591e-05
-17.55,-17.55,-4.05964e-05
-17.55,-16.8187,-4.31337e-05
-17.55,-16.0875,-4.56709e-05
-17.55,-15.3563,-4.82082e-05
-17.55,-14.625,-5.07455e-05
-16.8187,-29.25,0
-16.8187,-28.5187,-2.69585e-06
-16.8187,-27.7875,-5.39171e-06
-16.8188,-27.0562,-8.08756e-06
-16.8188,-26.325,-1.07834e-05
-16.8188,-25.5937,-1.34793e-05
-16.8188,-24.8625,-1.61751e-05
-16.8188,-24.1312,-1.8871e-05
-16.8188,-23.4,-2.15668e-05
-16.8187,-22.6687,-2.42627e-05
-16.8188,-21.9375,-2.69585e-05
-16.8188,-21.2062,-2.96544e-05
-16.8188,-20.475,-3.23503e-05
-16.8188,-19.7437,-3.50461e-05
-16.8188,-19.0125,-3.7742e-05
-16.8188,-18.2812,-4.04378e-05
-16.8187,-17.55,-4.31337e-05
-16.8187,-16.8187,-4.58295e-05
-16.8187,-16.0875,-4.85254e-05
-16.8188,-15.3563,-5.12212e-05
-16.8187,-14.625,-5.39171e-05
-16.0875,-29.25,0
-16.0875,-28.5187,-2.85443e-06
-16.0875,-27.7875,-5.70887e-06
-16.0875,-27.0562,-8.5633e-06
-16.0875,-26.325,-1.14177e-05
-16.0875,-25.5937,-1.42722e-05
-16.0875,-24.8625,-1.71266e-05
-16.0875,-24.1313,-1.9981e-05
-16.0875,-23.4,-2.28355e-05
-16.0875,-22.6687,-2.56899e-05
-16.0875,-21.9375,-2.85443e-05
-16.0875,-21.2062,-3.13988e-05
-16.0875,-20.475,-3.42532e-05
-16.0875,-19.7437,-3.71076e-05
-16.0875,-19.0125,-3.99621e-05
-16.0875,-18.2812,-4.28165e-05
-16.0875,-17.55,-4.56709e-05
-16.0875,-16.8187,-4.85254e-05
-16.0875,-16.0875,-5.13798e-05
-16.0875,-15.3562,-5.42342e-05
-16.0875,-14.625,-5.70887e-05
-15.3563,-29.25,0
-15.3563,-28.5188,-3.01301e-06
-15.3563,-27.7875,-6.02603e-06
-15.3563,-27.0563,-9.03904e-06
-15.3563,-26.325,-1.20521e-05
-15.3563,-25.5937,-1.50651e-05
-15.3563,-24.8625,-1.80781e-05
-15.3563,-24.1312,-2.10911e-05
-15.3563,-23.4,-2.41041e-05
-15.3563,-22.6688,-2.71171e-05
-15.3563,-21.9375,-3.01301e-05
-15.3563,-21.2062,-3.31432e-05
-15.3563,-20.475,-3.61562e-05
-15.3563,-19.7438,-3.91692e-05
-15.3563,-19.0125,-4.21822e-05
-15.3563,-18.2812,-4.51952e-05
-15.3563,-17.55,-4.82082e-05
-15.3563,-16.8188,-5.12212e-05
-15.3563,-16.0875,-5.42342e-05
-15.3563,-15.3563,-5.72473e-05
-15.3563,-14.625,-6.02603e-05
-14.625,-29.25,0
-14.625,-28.5188,-3.17159e-06
-14.625,-27.7875,-6.34319e-06
-14.625,-27.0562,-9.51478e-06
-14.625,-26.325,-1.26864e-05
-14.625,-25.5937,-1.5858e-05
-14.625,-24.8625,-1.90296e-05
-14.625,-24.1313,-2.22012e-05
-14.625,-23.4,-2.53727e-05
-14.625,-22.6687,-2.85443e-05
-14.625,-21.9375,-3.17159e-05
-14.625,-21.2062,-3.48875e-05
-14.625,-20.475,-3.80591e-05
-14.625,-19.7437,-4.12307e-05
-14.625,-19.0125,-4.44023e-05
-14.625,-18.2812,-4.75739e-05
-14.625,-17.55,-5.07455e-05
-14.625,-16.8187,-5.39171e-05
-14.625,-16.0875,-5.70887e-05
-14.625,-15.3563,-6.02603e-05
-14.625,-14.625,-6.34319e-05
-29.25,-14.625,0
-29.25,-13.8937,0
-29.25,-13.1625,0
-29.25,-12.4312,0
-29.25,-11.7,0
-29.25,-10.9687,0
-29.25,-10.2375,0
-29.25,-9.50625,0
-29.25,-8.775,0
-29.25,-8.04375,0
-29.25,-7.3125,0
-29.25,-6.58125,0
-29.25,-5.85,0
-29.25,-5.11875,0
-29.25,-4.3875,0
-29.25,-3.65625,0
-29.25,-2.925,0
-29.25,-2.19375,0
-29.25,-1.4625,0
-29.25,-0.73125,0
-29.25,-1.6237e-15,0
-28.5187,-14.625,-3.17159e-06
-28.5188,-13.8937,2.07935e-06
-28.5188,-13.1625,7.3303e-06
-28.5188,-12.4312,1.25812e-05
-28.5188,-11.7,1.78322e-05
-28.5187,-10.9687,2.30831e-05
-28.5188,-10.2375,2.83341e-05
-28.5187,-9.50625,3.3585e-05
-28.5187,-8.775,3.8836e-05
-28.5187,-8.04375,4.40869e-05
-28.5188,-7.3125,4.93379e-05
-28.5188,-6.58125,5.45888e-05
-28.5188,-5.85,5.98398e-05
-28.5188,-5.11875,6.50907e-05
-28.5188,-4.3875,7.03417e-05
-28.5188,-3.65625,7.55926e-05
-28.5188,-2.925,8.08436e-05
-28.5187,-2.19375,8.60945e-05
-28.5187,-1.4625,9.13455e-05
-28.5188,-0.73125,9.65964e-05
-28.5188,-1.6237e-15,0.000101847
-27.7875,-14.625,-6.34319e-06
-27.7875,-13.8937,4.15871e-06
-27.7875,-13.1625,1.46606e-05
-27.7875,-12.4312,2.51625e-05
-27.7875,-11.7,3.56644e-05
-27.7875,-10.9687,4.61663e-05
-27.7875,-10.2375,5.66682e-05
-27.7875,-9.50625,6.71701e-05
-27.7875,-8.775,7.7672e-05
-27.7875,-8.04375,8.81739e-05
-27.7875,-7.3125,9.86758e-05
-27.7875,-6.58125,0.000109178
-27.7875,-5.85,0.00011968
-27.7875,-5.11875,0.000130181
-27.7875,-4.3875,0.000140683
-27.7875,-3.65625,0.000151185
-27.7875,-2.925,0.000161687
-27.7875,-2.19375,0.000172189
-27.7875,-1.4625,0.000182691
-27.7875,-0.73125,0.000193193
-27.7875,-1.6237e-15,0.000203695
-27.0563,-14.625,-9.51478e-06
-27.0562,-13.8937,6.23806e-06
-27.0563,-13.1625,2.19909e-05
-27.0562,-12.4312,3.77437e-05
-27.0563,-11.7,5.34966e-05
-27.0562,-10.9687,6.92494e-05
-27.0562,-10.2375,8.50023e-05
-27.0563,-9.50625,0.000100755
-27.0563,-8.775,0.000116508
-27.0562,-8.04375,0.000132261
-27.0563,-7.3125,0.000148014
-27.0562,-6.58125,0.000163766
-27.0563,-5.85,0.000179519
-27.0562,-5.11875,0.000195272
-27.0562,-4.3875,0.000211025
-27.0563,-3.65625,0.000226778
-27.0563,-2.925,0.000242531
-27.0562,-2.19375,0.000258284
-27.0563,-1.4625,0.000274036
-27.0563,-0.73125,0.000289789
-27.0562,-1.6237e-15,0.000305542
-26.325,-14.625,-1.26864e-05
-26.325,-13.8937,8.31741e-06
-26.325,-13.1625,2.93212e-05
-26.325,-12.4312,5.0325e-05
-26.325,-11.7,7.13288e-05
-26.325,-10.9687,9.23326e-05
-26.325,-10.2375,0.000113336
-26.325,-9.50625,0.00013434
-26.325,-8.775,0.000155344
-26.325,-8.04375,0.000176348
-26.325,-7.3125,0.000197352
-26.325,-6.58125,0.000218355
-26.325,-5.85,0.000239359
-26.325,-5.11875,0.000260363
-26.325,-4.3875,0.000281367
-26.325,-3.65625,0.00030237
-26.325,-2.925,0.000323374
-26.325,-2.19375,0.000344378
-26.325,-1.4625,0.000365382
-26.325,-0.73125,0.000386386
-26.325,-1.6237e-15,0.000407389
-25.5937,-14.625,-1.5858e-05
-25.5937,-13.8937,1.03968e-05
-25.5937,-13.1625,3.66515e-05
-25.5937,-12.4312,6.29062e-05
-25.5937,-11.7,8.9161e-05
-25.5937,-10.9687,0.000115416
-25.5937,-10.2375,0.00014167
-25.5938,-9.50625,0.000167925
-25.5937,-8.775,0.00019418
-25.5937,-8.04375,0.000220435
-25.5937,-7.3125,0.000246689
-25.5937,-6.58125,0.000272944
-25.5938,-5.85,0.000299199
-25.5937,-5.11875,0.000325454
-25.5937,-4.3875,0.000351708
-25.5937,-3.65625,0.000377963
-25.5937,-2.925,0.000404218
-25.5937,-2.19375,0.000430473
-25.5937,-1.4625,0.000456727
-25.5937,-0.73125,0.000482982
-25.5937,-1.6237e-15,0.000509237
-24.8625,-14.625,-1.90296e-05
-24.8625,-13.8937,1.24761e-05
-24.8625,-13.1625,4.39818e-05
-24.8625,-12.4312,7.54875e-05
-24.8625,-11.7,0.000106993
-24.8625,-10.9687,0.000138499
-24.8625,-10.2375,0.000170005
-24.8625,-9.50625,0.00020151
-24.8625,-8.775,0.000233016
-24.8625,-8.04375,0.000264522
-24.8625,-7.3125,0.000296027
-24.8625,-6.58125,0.000327533
-24.8625,-5.85,0.000359039
-24.8625,-5.11875,0.000390544
-24.8625,-4.3875,0.00042205
-24.8625,-3.65625,0.000453556
-24.8625,-2.925,0.000485061
-24.8625,-2.19375,0.000516567
-24.8625,-1.4625,0.000548073
-24.8625,-0.73125,0.000579578
-24.8625,-1.6237e-15,0.000611084
-24.1313,-14.625,-2.22012e-05
-24.1313,-13.8937,1.45555e-05
-24.1313,-13.1625,5.13121e-05
-24.1313,-12.4313,8.80687e-05
-24.1313,-11.7,0.000124825
-24.1313,-10.9687,0.000161582
-24.1313,-10.2375,0.000198339
-24.1313,-9.50625,0.000235095
-24.1313,-8.775,0.000271852
-24.1313,-8.04375,0.000308609
-24.1313,-7.3125,0.000345365
-24.1312,-6.58125,0.000382122
-24.1313,-5.85,0.000418878
-24.1313,-5.11875,0.000455635
-24.1313,-4.3875,0.000492392
-24.1313,-3.65625,0.000529148
-24.1312,-2.925,0.000565905
-24.1313,-2.19375,0.000602662
-24.1313,-1.4625,0.000639418
-24.1312,-0.73125,0.000676175
-24.1313,-1.6237e-15,0.000712931
-23.4,-14.625,-2.53727e-05
-23.4,-13.8937,1.66348e-05
-23.4,-13.1625,5.86424e-05
-23.4,-12.4312,0.00010065
-23.4,-11.7,0.000142658
-23.4,-10.9687,0.000184665
-23.4,-10.2375,0.000226673
-23.4,-9.50625,0.00026868
-23.4,-8.775,0.000310688
-23.4,-8.04375,0.000352695
-23.4,-7.3125,0.000394703
-23.4,-6.58125,0.000436711
-23.4,-5.85,0.000478718
-23.4,-5.11875,0.000520726
-23.4,-4.3875,0.000562733
-23.4,-3.65625,0.000604741
-23.4,-2.925,0.000646748
-23.4,-2.19375,0.000688756
-23.4,-1.4625,0.000730764
-23.4,-0.73125,0.000772771
-23.4,-1.6237e-15,0.000814779
-22.6688,-14.625,-2.85443e-05
-22.6687,-13.8937,1.87142e-05
-22.6687,-13.1625,6.59727e-05
-22.6687,-12.4312,0.000113231
-22.6688,-11.7,0.00016049
-22.6687,-10.9687,0.000207748
-22.6688,-10.2375,0.000255007
-22.6688,-9.50625,0.000302265
-22.6687,-8.775,0.000349524
-22.6688,-8.04375,0.000396782
-22.6687,-7.3125,0.000444041
-22.6687,-6.58125,0.000491299
-22.6687,-5.85,0.000538558
-22.6688,-5.11875,0.000585816
-22.6687,-4.3875,0.000633075
-22.6688,-3.65625,0.000680334
-22.6688,-2.925,0.000727592
-22.6687,-2.19375,0.000774851
-22.6688,-1.4625,0.000822109
-22.6687,-0.73125,0.000869368
-22.6687,-1.6237e-15,0.000916626
-21.9375,-14.625,-3.17159e-05
-21.9375,-13.8937,2.07935e-05
-21.9375,-13.1625,7.3303e-05
-21.9375,-12.4312,0.000125812
-21.9375,-11.7,0.000178322
-21.9375,-10.9687,0.000230831
-21.9375,-10.2375,0.000283341
-21.9375,-9.50625,0.00033585
-21.9375,-8.775,0.00038836
-21.9375,-8.04375,0.000440869
-21.9375,-7.3125,0.000493379
-21.9375,-6.58125,0.000545888
-21.9375,-5.85,0.000598398
-21.9375,-5.11875,0.000650907
-21.9375,-4.3875,0.000703417
-21.9375,-3.65625,0.000755926
-21.9375,-2.925,0.000808436
-21.9375,-2.19375,0.000860945
-21.9375,-1.4625,0.000913455
-21.9375,-0.73125,0.000965964
-21.9375,-1.6237e-15,0.00101847
-21.2062,-14.625,-3.48875e-05
-21.2063,-13.8937,2.28729e-05
-21.2062,-13.1625,8.06333e-05
-21.2063,-12.4312,0.000138394
-21.2062,-11.7,0.000196154
-21.2062,-10.9687,0.000253915
-21.2062,-10.2375,0.000311675
-21.2062,-9.50625,0.000369435
-21.2062,-8.775,0.000427196
-21.2063,-8.04375,0.000484956
-21.2062,-7.3125,0.000542717
-21.2063,-6.58125,0.000600477
-21.2063,-5.85,0.000658237
-21.2062,-5.11875,0.000715998
-21.2062,-4.3875,0.000773758
-21.2062,-3.65625,0.000831519
-21.2062,-2.925,0.000889279
-21.2062,-2.19375,0.00094704
-21.2062,-1.4625,0.0010048
-21.2063,-0.73125,0.00106256
-21.2062,-1.6237e-15,0.00112032
-20.475,-14.625,-3.80591e-05
-20.475,-13.8937,2.49522e-05
-20.475,-13.1625,8.79636e-05
-20.475,-12.4312,0.000150975
-20.475,-11.7,0.000213986
-20.475,-10.9687,0.000276998
-20.475,-10.2375,0.000340009
-20.475,-9.50625,0.00040302
-20.475,-8.775,0.000466032
-20.475,-8.04375,0.000529043
-20.475,-7.3125,0.000592055
-20.475,-6.58125,0.000655066
-20.475,-5.85,0.000718077
-20.475,-5.11875,0.000781089
-20.475,-4.3875,0.0008441
-20.475,-3.65625,0.000907111
-20.475,-2.925,0.000970123
-20.475,-2.19375,0.00103313
-20.475,-1.4625,0.00109615
-20.475,-0.73125,0.00115916
-20.475,-1.6237e-15,0.00122217
-19.7437,-14.625,-4.12307e-05
-19.7438,-13.8937,2.70316e-05
-19.7437,-13.1625,9.52939e-05
-19.7438,-12.4312,0.000163556
-19.7437,-11.7,0.000231819
-19.7437,-10.9687,0.000300081
-19.7438,-10.2375,0.000368343
-19.7438,-9.50625,0.000436605
-19.7438,-8.775,0.000504868
-19.7438,-8.04375,0.00057313
-19.7437,-7.3125,0.000641392
-19.7437,-6.58125,0.000709655
-19.7437,-5.85,0.000777917
-19.7437,-5.11875,0.000846179
-19.7437,-4.3875,0.000914442
-19.7438,-3.65625,0.000982704
-19.7437,-2.925,0.00105097
-19.7438,-2.19375,0.00111923
-19.7437,-1.4625,0.00118749
-19.7438,-0.73125,0.00125575
-19.7437,-1.6237e-15,0.00132402
-19.0125,-14.625,-4.44023e-05
