
-47.0833,-42.9167,3.80025e-12
-47.0833,-42.5,4.0238e-12
-47.0833,-42.0833,4.24734e-12
-47.0833,-41.6667,4.47089e-12
-46.6667,-50,0
-46.6667,-49.5833,2.55479e-13
-46.6667,-49.1667,5.10958e-13
-46.6667,-48.75,7.66438e-13
-46.6667,-48.3333,1.02192e-12
-46.6667,-47.9167,1.2774e-12
-46.6667,-47.5,1.53288e-12
-46.6667,-47.0833,1.78835e-12
-46.6667,-46.6667,2.04383e-12
-46.6667,-46.25,2.29931e-12
-46.6667,-45.8333,2.55479e-12
-46.6667,-45.4167,2.81027e-12
-46.6667,-45,3.06575e-12
-46.6667,-44.5833,3.32123e-12
-46.6667,-44.1667,3.57671e-12
-46.6667,-43.75,3.83219e-12
-46.6667,-43.3333,4.08767e-12
-46.6667,-42.9167,4.34315e-12
-46.6667,-42.5,4.59863e-12
-46.6667,-42.0833,4.8541e-12
-46.6667,-41.6667,5.10958e-12
-46.25,-50,0
-46.25,-49.5833,2.87414e-13
-46.25,-49.1667,5.74828e-13
-46.25,-48.75,8.62242e-13
-46.25,-48.3333,1.14966e-12
-46.25,-47.9167,1.43707e-12
-46.25,-47.5,1.72448e-12
-46.25,-47.0833,2.0119e-12
-46.25,-46.6667,2.29931e-12
-46.25,-46.25,2.58673e-12
-46.25,-45.8333,2.87414e-12
-46.25,-45.4167,3.16156e-12
-46.25,-45,3.44897e-12
-46.25,-44.5833,3.73638e-12
-46.25,-44.1667,4.0238e-12
-46.25,-43.75,4.31121e-12
-46.25,-43.3333,4.59863e-12
-46.25,-42.9167,4.88604e-12
-46.25,-42.5,5.17345e-12
-46.25,-42.0833,5.46087e-12
-46.25,-41.6667,5.74828e-12
-45.8333,-50,0
-45.8333,-49.5833,3.19349e-13
-45.8333,-49.1667,6.38698e-13
-45.8333,-48.75,9.58047e-13
-45.8333,-48.3333,1.2774e-12
-45.8333,-47.9167,1.59674e-12
-45.8333,-47.5,1.91609e-12
-45.8333,-47.0833,2.23544e-12
-45.8333,-46.6667,2.55479e-12
-45.8333,-46.25,2.87414e-12
-45.8333,-45.8333,3.19349e-12
-45.8333,-45.4167,3.51284e-12
-45.8333,-45,3.83219e-12
-45.8333,-44.5833,4.15154e-12
-45.8333,-44.1667,4.47089e-12
-45.8333,-43.75,4.79023e-12
-45.8333,-43.3333,5.10958e-12
-45.8333,-42.9167,5.42893e-12
-45.8333,-42.5,5.74828e-12
-45.8333,-42.0833,6.06763e-12
-45.8333,-41.6667,6.38698e-12
-45.4167,-50,0
-45.4167,-49.5833,3.51284e-13
-45.4167,-49.1667,7.02568e-13
-45.4167,-48.75,1.05385e-12
-45.4167,-48.3333,1.40514e-12
-45.4167,-47.9167,1.75642e-12
-45.4167,-47.5,2.1077e-12
-45.4167,-47.0833,2.45899e-12
-45.4167,-46.6667,2.81027e-12
-45.4167,-46.25,3.16156e-12
-45.4167,-45.8333,3.51284e-12
-45.4167,-45.4167,3.86412e-12
-45.4167,-45,4.21541e-12
-45.4167,-44.5833,4.56669e-12
-45.4167,-44.1667,4.91797e-12
-45.4167,-43.75,5.26926e-12
-45.4167,-43.3333,5.62054e-12
-45.4167,-42.9167,5.97183e-12
-45.4167,-42.5,6.32311e-12
-45.4167,-42.0833,6.67439e-12
-45.4167,-41.6667,7.02568e-12
-45,-50,0
-45,-49.5833,3.83219e-13
-45,-49.1667,7.66438e-13
-45,-48.75,1.14966e-12
-45,-48.3333,1.53288e-12
-45,-47.9167,1.91609e-12
-45,-47.5,2.29931e-12
-45,-47.0833,2.68253e-12
-45,-46.6667,3.06575e-12
-45,-46.25,3.44897e-12
-45,-45.8333,3.83219e-12
-45,-45.4167,4.21541e-12
-45,-45,4.59863e-12
-45,-44.5833,4.98184e-12
-45,-44.1667,5.36506e-12
-45,-43.75,5.74828e-12
-45,-43.3333,6.1315e-12
-45,-42.9167,6.51472e-12
-45,-42.5,6.89794e-12
-45,-42.0833,7.28116e-12
-45,-41.6667,7.66438e-12
-44.5833,-50,0
-44.5833,-49.5833,4.15154e-13
-44.5833,-49.1667,8.30307e-13
-44.5833,-48.75,1.24546e-12
-44.5833,-48.3333,1.66061e-12
-44.5833,-47.9167,2.07577e-12
-44.5833,-47.5,2.49092e-12
-44.5833,-47.0833,2.90608e-12
-44.5833,-46.6667,3.32123e-12
-44.5833,-46.25,3.73638e-12
-44.5833,-45.8333,4.15154e-12
-44.5833,-45.4167,4.56669e-12
-44.5833,-45,4.98184e-12
-44.5833,-44.5833,5.397e-12
-44.5833,-44.1667,5.81215e-12
-44.5833,-43.75,6.22731e-12
-44.5833,-43.3333,6.64246e-12
-44.5833,-42.9167,7.05761e-12
-44.5833,-42.5,7.47277e-12
-44.5833,-42.0833,7.88792e-12
-44.5833,-41.6667,8.30307e-12
-44.1667,-50,0
-44.1667,-49.5833,4.47089e-13
-44.1667,-49.1667,8.94177e-13
-44.1667,-48.75,1.34127e-12
-44.1667,-48.3333,1.78835e-12
-44.1667,-47.9167,2.23544e-12
-44.1667,-47.5,2.68253e-12
-44.1667,-47.0833,3.12962e-12
-44.1667,-46.6667,3.57671e-12
-44.1667,-46.25,4.0238e-12
-44.1667,-45.8333,4.47089e-12
-44.1667,-45.4167,4.91797e-12
-44.1667,-45,5.36506e-12
-44.1667,-44.5833,5.81215e-12
-44.1667,-44.1667,6.25924e-12
-44.1667,-43.75,6.70633e-12
-44.1667,-43.3333,7.15342e-12
-44.1667,-42.9167,7.60051e-12
-44.1667,-42.5,8.04759e-12
-44.1667,-42.0833,8.49468e-12
-44.1667,-41.6667,8.94177e-12
-43.75,-50,0
-43.75,-49.5833,4.79023e-13
-43.75,-49.1667,9.58047e-13
-43.75,-48.75,1.43707e-12
-43.75,-48.3333,1.91609e-12
-43.75,-47.9167,2.39512e-12
-43.75,-47.5,2.87414e-12
-43.75,-47.0833,3.35316e-12
-43.75,-46.6667,3.83219e-12
-43.75,-46.25,4.31121e-12
-43.75,-45.8333,4.79023e-12
-43.75,-45.4167,5.26926e-12
-43.75,-45,5.74828e-12
-43.75,-44.5833,6.22731e-12
-43.75,-44.1667,6.70633e-12
-43.75,-43.75,7.18535e-12
-43.75,-43.3333,7.66438e-12
-43.75,-42.9167,8.1434e-12
-43.75,-42.5,8.62242e-12
-43.75,-42.0833,9.10145e-12
-43.75,-41.6667,9.58047e-12
-43.3333,-50,0
-43.3333,-49.5833,5.10958e-13
-43.3333,-49.1667,1.02192e-12
-43.3333,-48.75,1.53288e-12
-43.3333,-48.3333,2.04383e-12
-43.3333,-47.9167,2.55479e-12
-43.3333,-47.5,3.06575e-12
-43.3333,-47.0833,3.57671e-12
-43.3333,-46.6667,4.08767e-12
-43.3333,-46.25,4.59863e-12
-43.3333,-45.8333,5.10958e-12
-43.3333,-45.4167,5.62054e-12
-43.3333,-45,6.1315e-12
-43.3333,-44.5833,6.64246e-12
-43.3333,-44.1667,7.15342e-12
-43.3333,-43.75,7.66438e-12
-43.3333,-43.3333,8.17533e-12
-43.3333,-42.9167,8.68629e-12
-43.3333,-42.5,9.19725e-12
-43.3333,-42.0833,9.70821e-12
-43.3333,-41.6667,1.02192e-11
-42.9167,-50,0
-42.9167,-49.5833,5.42893e-13
-42.9167,-49.1667,1.08579e-12
-42.9167,-48.75,1.62868e-12
-42.9167,-48.3333,2.17157e-12
-42.9167,-47.9167,2.71447e-12
-42.9167,-47.5,3.25736e-12
-42.9167,-47.0833,3.80025e-12
-42.9167,-46.6667,4.34315e-12
-42.9167,-46.25,4.88604e-12
-42.9167,-45.8333,5.42893e-12
-42.9167,-45.4167,5.97183e-12
-42.9167,-45,6.51472e-12
-42.9167,-44.5833,7.05761e-12
-42.9167,-44.1667,7.60051e-12
-42.9167,-43.75,8.1434e-12
-42.9167,-43.3333,8.68629e-12
-42.9167,-42.9167,9.22919e-12
-42.9167,-42.5,9.77208e-12
-42.9167,-42.0833,1.0315e-11
-42.9167,-41.6667,1.08579e-11
-42.5,-50,0
-42.5,-49.5833,5.74828e-13
-42.5,-49.1667,1.14966e-12
-42.5,-48.75,1.72448e-12
-42.5,-48.3333,2.29931e-12
-42.5,-47.9167,2.87414e-12
-42.5,-47.5,3.44897e-12
-42.5,-47.0833,4.0238e-12
-42.5,-46.6667,4.59863e-12
-42.5,-46.25,5.17345e-12
-42.5,-45.8333,5.74828e-12
-42.5,-45.4167,6.32311e-12
-42.5,-45,6.89794e-12
-42.5,-44.5833,7.47277e-12
-42.5,-44.1667,8.04759e-12
-42.5,-43.75,8.62242e-12
-42.5,-43.3333,9.19725e-12
-42.5,-42.9167,9.77208e-12
-42.5,-42.5,1.03469e-11
-42.5,-42.0833,1.09217e-11
-42.5,-41.6667,1.14966e-11
-42.0833,-50,0
-42.0833,-49.5833,6.06763e-13
-42.0833,-49.1667,1.21353e-12
-42.0833,-48.75,1.82029e-12
-42.0833,-48.3333,2.42705e-12
-42.0833,-47.9167,3.03382e-12
-42.0833,-47.5,3.64058e-12
-42.0833,-47.0833,4.24734e-12
-42.0833,-46.6667,4.8541e-12
-42.0833,-46.25,5.46087e-12
-42.0833,-45.8333,6.06763e-12
-42.0833,-45.4167,6.67439e-12
-42.0833,-45,7.28116e-12
-42.0833,-44.5833,7.88792e-12
-42.0833,-44.1667,8.49468e-12
-42.0833,-43.75,9.10145e-12
-42.0833,-43.3333,9.70821e-12
-42.0833,-42.9167,1.0315e-11
-42.0833,-42.5,1.09217e-11
-42.0833,-42.0833,1.15285e-11
-42.0833,-41.6667,1.21353e-11
-41.6667,-50,0
-41.6667,-49.5833,6.38698e-13
-41.6667,-49.1667,1.2774e-12
-41.6667,-48.75,1.91609e-12
-41.6667,-48.3333,2.55479e-12
-41.6667,-47.9167,3.19349e-12
-41.6667,-47.5,3.83219e-12
-41.6667,-47.0833,4.47089e-12
-41.6667,-46.6667,5.10958e-12
-41.6667,-46.25,5.74828e-12
-41.6667,-45.8333,6.38698e-12
-41.6667,-45.4167,7.02568e-12
-41.6667,-45,7.66438e-12
-41.6667,-44.5833,8.30307e-12
-41.6667,-44.1667,8.94177e-12
-41.6667,-43.75,9.58047e-12
-41.6667,-43.3333,1.02192e-11
-41.6667,-42.9167,1.08579e-11
-41.6667,-42.5,1.14966e-11
-41.6667,-42.0833,1.21353e-11
-41.6667,-41.6667,1.2774e-11
-50,-41.6667,0
-50,-41.25,0
-50,-40.8333,0
-50,-40.4167,0
-50,-40,0
-50,-39.5833,0
-50,-39.1667,0
-50,-38.75,0
-50,-38.3333,0
-50,-37.9167,0
-50,-37.5,0
-50,-37.0833,0
-50,-36.6667,0
-50,-36.25,0
-50,-35.8333,0
-50,-35.4167,0
-50,-35,0
-50,-34.5833,0
-50,-34.1667,0
-50,-33.75,0
-50,-33.3333,0
-49.5833,-41.6667,6.38698e-13
-49.5833,-41.25,-9.94683e-13
-49.5833,-40.8333,-2.62806e-12
-49.5833,-40.4167,-4.26144e-12
-49.5833,-40,-5.89482e-12
-49.5833,-39.5833,-7.52821e-12
-49.5833,-39.1667,-9.16159e-12
-49.5833,-38.75,-1.0795e-11
-49.5833,-38.3333,-1.24283e-11
-49.5833,-37.9167,-1.40617e-11
-49.5833,-37.5,-1.56951e-11
-49.5833,-37.0833,-1.73285e-11
-49.5833,-36.6667,-1.89619e-11
-49.5833,-36.25,-2.05953e-11
-49.5833,-35.8333,-2.22286e-11
-49.5833,-35.4167,-2.3862e-11
-49.5833,-35,-2.54954e-11
-49.5833,-34.5833,-2.71288e-11
-49.5833,-34.1667,-2.87622e-11
-49.5833,-33.75,-3.03955e-11
-49.5833,-33.3333,-3.20289e-11
-49.1667,-41.6667,1.2774e-12
-49.1667,-41.25,-1.98937e-12
-49.1667,-40.8333,-5.25613e-12
-49.1667,-40.4167,-8.52289e-12
-49.1667,-40,-1.17896e-11
-49.1667,-39.5833,-1.50564e-11
-49.1667,-39.1667,-1.83232e-11
-49.1667,-38.75,-2.15899e-11
-49.1667,-38.3333,-2.48567e-11
-49.1667,-37.9167,-2.81235e-11
-49.1667,-37.5,-3.13902e-11
-49.1667,-37.0833,-3.4657e-11
-49.1667,-36.6667,-3.79237e-11
-49.1667,-36.25,-4.11905e-11
-49.1667,-35.8333,-4.44573e-11
-49.1667,-35.4167,-4.7724e-11
-49.1667,-35,-5.09908e-11
-49.1667,-34.5833,-5.42575e-11
-49.1667,-34.1667,-5.75243e-11
-49.1667,-33.75,-6.07911e-11
-49.1667,-33.3333,-6.40578e-11
-48.75,-41.6667,1.91609e-12
-48.75,-41.25,-2.98405e-12
-48.75,-40.8333,-7.88419e-12
-48.75,-40.4167,-1.27843e-11
-48.75,-40,-1.76845e-11
-48.75,-39.5833,-2.25846e-11
-48.75,-39.1667,-2.74848e-11
-48.75,-38.75,-3.23849e-11
-48.75,-38.3333,-3.7285e-11
-48.75,-37.9167,-4.21852e-11
-48.75,-37.5,-4.70853e-11
-48.75,-37.0833,-5.19855e-11
-48.75,-36.6667,-5.68856e-11
-48.75,-36.25,-6.17858e-11
-48.75,-35.8333,-6.66859e-11
-48.75,-35.4167,-7.1586e-11
-48.75,-35,-7.64862e-11
-48.75,-34.5833,-8.13863e-11
-48.75,-34.1667,-8.62865e-11
-48.75,-33.75,-9.11866e-11
-48.75,-33.3333,-9.60867e-11
-48.3333,-41.6667,2.55479e-12
-48.3333,-41.25,-3.97873e-12
-48.3333,-40.8333,-1.05123e-11
-48.3333,-40.4167,-1.70458e-11
-48.3333,-40,-2.35793e-11
-48.3333,-39.5833,-3.01128e-11
-48.3333,-39.1667,-3.66463e-11
-48.3333,-38.75,-4.31799e-11
-48.3333,-38.3333,-4.97134e-11
-48.3333,-37.9167,-5.62469e-11
-48.3333,-37.5,-6.27804e-11
-48.3333,-37.0833,-6.9314e-11
-48.3333,-36.6667,-7.58475e-11
-48.3333,-36.25,-8.2381e-11
-48.3333,-35.8333,-8.89145e-11
-48.3333,-35.4167,-9.5448e-11
-48.3333,-35,-1.01982e-10
-48.3333,-34.5833,-1.08515e-10
-48.3333,-34.1667,-1.15049e-10
-48.3333,-33.75,-1.21582e-10
-48.3333,-33.3333,-1.28116e-10
-47.9167,-41.6667,3.19349e-12
-47.9167,-41.25,-4.97341e-12
-47.9167,-40.8333,-1.31403e-11
-47.9167,-40.4167,-2.13072e-11
-47.9167,-40,-2.94741e-11
-47.9167,-39.5833,-3.7641e-11
-47.9167,-39.1667,-4.58079e-11
-47.9167,-38.75,-5.39748e-11
-47.9167,-38.3333,-6.21417e-11
-47.9167,-37.9167,-7.03086e-11
-47.9167,-37.5,-7.84755e-11
-47.9167,-37.0833,-8.66424e-11
-47.9167,-36.6667,-9.48093e-11
-47.9167,-36.25,-1.02976e-10
-47.9167,-35.8333,-1.11143e-10
-47.9167,-35.4167,-1.1931e-10
-47.9167,-35,-1.27477e-10
-47.9167,-34.5833,-1.35644e-10
-47.9167,-34.1667,-1.43811e-10
-47.9167,-33.75,-1.51978e-10
-47.9167,-33.3333,-1.60145e-10
-47.5,-41.6667,3.83219e-12
-47.5,-41.25,-5.9681e-12
-47.5,-40.8333,-1.57684e-11
-47.5,-40.4167,-2.55687e-11
-47.5,-40,-3.53689e-11
-47.5,-39.5833,-4.51692e-11
-47.5,-39.1667,-5.49695e-11
-47.5,-38.75,-6.47698e-11
-47.5,-38.3333,-7.45701e-11
-47.5,-37.9167,-8.43704e-11
-47.5,-37.5,-9.41707e-11
-47.5,-37.0833,-1.03971e-10
-47.5,-36.6667,-1.13771e-10
-47.5,-36.25,-1.23572e-10
-47.5,-35.8333,-1.33372e-10
-47.5,-35.4167,-1.43172e-10
-47.5,-35,-1.52972e-10
-47.5,-34.5833,-1.62773e-10
-47.5,-34.1667,-1.72573e-10
-47.5,-33.75,-1.82373e-10
-47.5,-33.3333,-1.92173e-10
-47.0833,-41.6667,4.47089e-12
-47.0833,-41.25,-6.96278e-12
-47.0833,-40.8333,-1.83964e-11
-47.0833,-40.4167,-2.98301e-11
-47.0833,-40,-4.12638e-11
-47.0833,-39.5833,-5.26974e-11
-47.0833,-39.1667,-6.41311e-11
-47.0833,-38.75,-7.55648e-11
-47.0833,-38.3333,-8.69984e-11
-47.0833,-37.9167,-9.84321e-11
-47.0833,-37.5,-1.09866e-10
-47.0833,-37.0833,-1.21299e-10
-47.0833,-36.6667,-1.32733e-10
-47.0833,-36.25,-1.44167e-10
-47.0833,-35.8333,-1.556e-10
-47.0833,-35.4167,-1.67034e-10
-47.0833,-35,-1.78468e-10
-47.0833,-34.5833,-1.89901e-10
-47.0833,-34.1667,-2.01335e-10
-47.0833,-33.75,-2.12769e-10
-47.0833,-33.3333,-2.24202e-10
-46.6667,-41.6667,5.10958e-12
-46.6667,-41.25,-7.95746e-12
-46.6667,-40.8333,-2.10245e-11
-46.6667,-40.4167,-3.40916e-11
-46.6667,-40,-4.71586e-11
-46.6667,-39.5833,-6.02256e-11
-46.6667,-39.1667,-7.32927e-11
-46.6667,-38.75,-8.63597e-11
-46.6667,-38.3333,-9.94268e-11
-46.6667,-37.9167,-1.12494e-10
-46.6667,-37.5,-1.25561e-10
-46.6667,-37.0833,-1.38628e-10
-46.6667,-36.6667,-1.51695e-10
-46.6667,-36.25,-1.64762e-10
-46.6667,-35.8333,-1.77829e-10
-46.6667,-35.4167,-1.90896e-10
-46.6667,-35,-2.03963e-10
-46.6667,-34.5833,-2.1703e-10
-46.6667,-34.1667,-2.30097e-10
-46.6667,-33.75,-2.43164e-10
-46.6667,-33.3333,-2.56231e-10
-46.25,-41.6667,5.74828e-12
-46.25,-41.25,-8.95214e-12
-46.25,-40.8333,-2.36526e-11
-46.25,-40.4167,-3.8353e-11
-46.25,-40,-5.30534e-11
-46.25,-39.5833,-6.77538e-11
-46.25,-39.1667,-8.24543e-11
-46.25,-38.75,-9.71547e-11
-46.25,-38.3333,-1.11855e-10
-46.25,-37.9167,-1.26556e-10
-46.25,-37.5,-1.41256e-10
-46.25,-37.0833,-1.55956e-10
-46.25,-36.6667,-1.70657e-10
-46.25,-36.25,-1.85357e-10
-46.25,-35.8333,-2.00058e-10
-46.25,-35.4167,-2.14758e-10
-46.25,-35,-2.29459e-10
-46.25,-34.5833,-2.44159e-10
-46.25,-34.1667,-2.58859e-10
-46.25,-33.75,-2.7356e-10
-46.25,-33.3333,-2.8826e-10
-45.8333,-41.6667,6.38698e-12
-45.8333,-41.25,-9.94683e-12
-45.8333,-40.8333,-2.62806e-11
-45.8333,-40.4167,-4.26144e-11
-45.8333,-40,-5.89482e-11
-45.8333,-39.5833,-7.52821e-11
-45.8333,-39.1667,-9.16159e-11
-45.8333,-38.75,-1.0795e-10
-45.8333,-38.3333,-1.24283e-10
-45.8333,-37.9167,-1.40617e-10
-45.8333,-37.5,-1.56951e-10
-45.8333,-37.0833,-1.73285e-10
-45.8333,-36.6667,-1.89619e-10
-45.8333,-36.25,-2.05953e-10
-45.8333,-35.8333,-2.22286e-10
-45.8333,-35.4167,-2.3862e-10
-45.8333,-35,-2.54954e-10
-45.8333,-34.5833,-2.71288e-10
-45.8333,-34.1667,-2.87622e-10
-45.8333,-33.75,-3.03955e-10
-45.8333,-33.3333,-3.20289e-10
-45.4167,-41.6667,7.02568e-12
-45.4167,-41.25,-1.09415e-11
-45.4167,-40.8333,-2.89087e-11
-45.4167,-40.4167,-4.68759e-11
-45.4167,-40,-6.48431e-11
-45.4167,-39.5833,-8.28103e-11
-45.4167,-39.1667,-1.00777e-10
-45.4167,-38.75,-1.18745e-10
-45.4167,-38.3333,-1.36712e-10
-45.4167,-37.9167,-1.54679e-10
-45.4167,-37.5,-1.72646e-10
-45.4167,-37.0833,-1.90613e-10
-45.4167,-36.6667,-2.08581e-10
-45.4167,-36.25,-2.26548e-10
-45.4167,-35.8333,-2.44515e-10
-45.4167,-35.4167,-2.62482e-10
-45.4167,-35,-2.80449e-10
-45.4167,-34.5833,-2.98417e-10
-45.4167,-34.1667,-3.16384e-10
-45.4167,-33.75,-3.34351e-10
-45.4167,-33.3333,-3.52318e-10
-45,-41.6667,7.66438e-12
-45,-41.25,-1.19362e-11
-45,-40.8333,-3.15368e-11
-45,-40.4167,-5.11373e-11
-45,-40,-7.07379e-11
-45,-39.5833,-9.03385e-11
-45,-39.1667,-1.09939e-10
-45,-38.75,-1.2954e-10
-45,-38.3333,-1.4914e-10
-45,-37.9167,-1.68741e-10
-45,-37.5,-1.88341e-10
-45,-37.0833,-2.07942e-10
-45,-36.6667,-2.27542e-10
-45,-36.25,-2.47143e-10
-45,-35.8333,-2.66744e-10
-45,-35.4167,-2.86344e-10
-45,-35,-3.05945e-10
-45,-34.5833,-3.25545e-10
-45,-34.1667,-3.45146e-10
-45,-33.75,-3.64746e-10
-45,-33.3333,-3.84347e-10
-44.5833,-41.6667,8.30307e-12
-44.5833,-41.25,-1.29309e-11
-44.5833,-40.8333,-3.41648e-11
-44.5833,-40.4167,-5.53988e-11
-44.5833,-40,-7.66327e-11
-44.5833,-39.5833,-9.78667e-11
-44.5833,-39.1667,-1.19101e-10
-44.5833,-38.75,-1.40335e-10
-44.5833,-38.3333,-1.61569e-10
-44.5833,-37.9167,-1.82802e-10
-44.5833,-37.5,-2.04036e-10
-44.5833,-37.0833,-2.2527e-10
-44.5833,-36.6667,-2.46504e-10
-44.5833,-36.25,-2.67738e-10
-44.5833,-35.8333,-2.88972e-10
-44.5833,-35.4167,-3.10206e-10
-44.5833,-35,-3.3144e-10
-44.5833,-34.5833,-3.52674e-10
-44.5833,-34.1667,-3.73908e-10
-44.5833,-33.75,-3.95142e-10
-44.5833,-33.3333,-4.16376e-10
-44.1667,-41.6667,8.94177e-12
-44.1667,-41.25,-1.39256e-11
-44.1667,-40.8333,-3.67929e-11
-44.1667,-40.4167,-5.96602e-11
-44.1667,-40,-8.25275e-11
-44.1667,-39.5833,-1.05395e-10
-44.1667,-39.1667,-1.28262e-10
-44.1667,-38.75,-1.5113e-10
-44.1667,-38.3333,-1.73997e-10
-44.1667,-37.9167,-1.96864e-10
