
-16.0875,-16.8187,0.00118375
-16.0875,-16.0875,0.00125338
-16.0875,-15.3562,0.00132301
-16.0875,-14.625,0.00139264
-15.3563,-29.25,0
-15.3563,-28.5188,7.35006e-05
-15.3563,-27.7875,0.000147001
-15.3563,-27.0563,0.000220502
-15.3563,-26.325,0.000294002
-15.3563,-25.5937,0.000367503
-15.3563,-24.8625,0.000441003
-15.3563,-24.1312,0.000514504
-15.3563,-23.4,0.000588005
-15.3563,-22.6688,0.000661505
-15.3563,-21.9375,0.000735006
-15.3563,-21.2062,0.000808506
-15.3563,-20.475,0.000882007
-15.3563,-19.7438,0.000955507
-15.3563,-19.0125,0.00102901
-15.3563,-18.2812,0.00110251
-15.3563,-17.55,0.00117601
-15.3563,-16.8188,0.00124951
-15.3563,-16.0875,0.00132301
-15.3563,-15.3563,0.00139651
-15.3563,-14.625,0.00147001
-14.625,-29.25,0
-14.625,-28.5188,7.7369e-05
-14.625,-27.7875,0.000154738
-14.625,-27.0562,0.000232107
-14.625,-26.325,0.000309476
-14.625,-25.5937,0.000386845
-14.625,-24.8625,0.000464214
-14.625,-24.1313,0.000541583
-14.625,-23.4,0.000618952
-14.625,-22.6687,0.000696321
-14.625,-21.9375,0.00077369
-14.625,-21.2062,0.000851059
-14.625,-20.475,0.000928428
-14.625,-19.7437,0.0010058
-14.625,-19.0125,0.00108317
-14.625,-18.2812,0.00116054
-14.625,-17.55,0.0012379
-14.625,-16.8187,0.00131527
-14.625,-16.0875,0.00139264
-14.625,-15.3563,0.00147001
-14.625,-14.625,0.00154738
-29.25,-14.625,0
-29.25,-13.8937,0
-29.25,-13.1625,0
-29.25,-12.4312,0
-29.25,-11.7,0
-29.25,-10.9687,0
-29.25,-10.2375,0
-29.25,-9.50625,0
-29.25,-8.775,0
-29.25,-8.04375,0
-29.25,-7.3125,0
-29.25,-6.58125,0
-29.25,-5.85,0
-29.25,-5.11875,0
-29.25,-4.3875,0
-29.25,-3.65625,0
-29.25,-2.925,0
-29.25,-2.19375,0
-29.25,-1.4625,0
-29.25,-0.73125,0
-29.25,-1.6237e-15,0
-28.5187,-14.625,7.7369e-05
-28.5188,-13.8937,7.90283e-05
-28.5188,-13.1625,8.06876e-05
-28.5188,-12.4312,8.23468e-05
-28.5188,-11.7,8.40061e-05
-28.5187,-10.9687,8.56654e-05
-28.5188,-10.2375,8.73246e-05
-28.5187,-9.50625,8.89839e-05
-28.5187,-8.775,9.06431e-05
-28.5187,-8.04375,9.23024e-05
-28.5188,-7.3125,9.39617e-05
-28.5188,-6.58125,9.56209e-05
-28.5188,-5.85,9.72802e-05
-28.5188,-5.11875,9.89395e-05
-28.5188,-4.3875,0.000100599
-28.5188,-3.65625,0.000102258
-28.5188,-2.925,0.000103917
-28.5187,-2.19375,0.000105577
-28.5187,-1.4625,0.000107236
-28.5188,-0.73125,0.000108895
-28.5188,-1.6237e-15,0.000110554
-27.7875,-14.625,0.000154738
-27.7875,-13.8937,0.000158057
-27.7875,-13.1625,0.000161375
-27.7875,-12.4312,0.000164694
-27.7875,-11.7,0.000168012
-27.7875,-10.9687,0.000171331
-27.7875,-10.2375,0.000174649
-27.7875,-9.50625,0.000177968
-27.7875,-8.775,0.000181286
-27.7875,-8.04375,0.000184605
-27.7875,-7.3125,0.000187923
-27.7875,-6.58125,0.000191242
-27.7875,-5.85,0.00019456
-27.7875,-5.11875,0.000197879
-27.7875,-4.3875,0.000201197
-27.7875,-3.65625,0.000204516
-27.7875,-2.925,0.000207835
-27.7875,-2.19375,0.000211153
-27.7875,-1.4625,0.000214472
-27.7875,-0.73125,0.00021779
-27.7875,-1.6237e-15,0.000221109
-27.0563,-14.625,0.000232107
-27.0562,-13.8937,0.000237085
-27.0563,-13.1625,0.000242063
-27.0562,-12.4312,0.00024704
-27.0563,-11.7,0.000252018
-27.0562,-10.9687,0.000256996
-27.0562,-10.2375,0.000261974
-27.0563,-9.50625,0.000266952
-27.0563,-8.775,0.000271929
-27.0562,-8.04375,0.000276907
-27.0563,-7.3125,0.000281885
-27.0562,-6.58125,0.000286863
-27.0563,-5.85,0.000291841
-27.0562,-5.11875,0.000296818
-27.0562,-4.3875,0.000301796
-27.0563,-3.65625,0.000306774
-27.0563,-2.925,0.000311752
-27.0562,-2.19375,0.00031673
-27.0563,-1.4625,0.000321707
-27.0563,-0.73125,0.000326685
-27.0562,-1.6237e-15,0.000331663
-26.325,-14.625,0.000309476
-26.325,-13.8937,0.000316113
-26.325,-13.1625,0.00032275
-26.325,-12.4312,0.000329387
-26.325,-11.7,0.000336024
-26.325,-10.9687,0.000342661
-26.325,-10.2375,0.000349298
-26.325,-9.50625,0.000355936
-26.325,-8.775,0.000362573
-26.325,-8.04375,0.00036921
-26.325,-7.3125,0.000375847
-26.325,-6.58125,0.000382484
-26.325,-5.85,0.000389121
-26.325,-5.11875,0.000395758
-26.325,-4.3875,0.000402395
-26.325,-3.65625,0.000409032
-26.325,-2.925,0.000415669
-26.325,-2.19375,0.000422306
-26.325,-1.4625,0.000428943
-26.325,-0.73125,0.00043558
-26.325,-1.6237e-15,0.000442217
-25.5937,-14.625,0.000386845
-25.5937,-13.8937,0.000395141
-25.5937,-13.1625,0.000403438
-25.5937,-12.4312,0.000411734
-25.5937,-11.7,0.00042003
-25.5937,-10.9687,0.000428327
-25.5937,-10.2375,0.000436623
-25.5938,-9.50625,0.000444919
-25.5937,-8.775,0.000453216
-25.5937,-8.04375,0.000461512
-25.5937,-7.3125,0.000469808
-25.5937,-6.58125,0.000478105
-25.5938,-5.85,0.000486401
-25.5937,-5.11875,0.000494697
-25.5937,-4.3875,0.000502994
-25.5937,-3.65625,0.00051129
-25.5937,-2.925,0.000519586
-25.5937,-2.19375,0.000527883
-25.5937,-1.4625,0.000536179
-25.5937,-0.73125,0.000544475
-25.5937,-1.6237e-15,0.000552772
-24.8625,-14.625,0.000464214
-24.8625,-13.8937,0.00047417
-24.8625,-13.1625,0.000484125
-24.8625,-12.4312,0.000494081
-24.8625,-11.7,0.000504037
-24.8625,-10.9687,0.000513992
-24.8625,-10.2375,0.000523948
-24.8625,-9.50625,0.000533903
-24.8625,-8.775,0.000543859
-24.8625,-8.04375,0.000553814
-24.8625,-7.3125,0.00056377
-24.8625,-6.58125,0.000573726
-24.8625,-5.85,0.000583681
-24.8625,-5.11875,0.000593637
-24.8625,-4.3875,0.000603592
-24.8625,-3.65625,0.000613548
-24.8625,-2.925,0.000623504
-24.8625,-2.19375,0.000633459
-24.8625,-1.4625,0.000643415
-24.8625,-0.73125,0.00065337
-24.8625,-1.6237e-15,0.000663326
-24.1313,-14.625,0.000541583
-24.1313,-13.8937,0.000553198
-24.1313,-13.1625,0.000564813
-24.1313,-12.4313,0.000576428
-24.1313,-11.7,0.000588043
-24.1313,-10.9687,0.000599657
-24.1313,-10.2375,0.000611272
-24.1313,-9.50625,0.000622887
-24.1313,-8.775,0.000634502
-24.1313,-8.04375,0.000646117
-24.1313,-7.3125,0.000657732
-24.1312,-6.58125,0.000669347
-24.1313,-5.85,0.000680961
-24.1313,-5.11875,0.000692576
-24.1313,-4.3875,0.000704191
-24.1313,-3.65625,0.000715806
-24.1312,-2.925,0.000727421
-24.1313,-2.19375,0.000739036
-24.1313,-1.4625,0.000750651
-24.1312,-0.73125,0.000762266
-24.1313,-1.6237e-15,0.00077388
-23.4,-14.625,0.000618952
-23.4,-13.8937,0.000632226
-23.4,-13.1625,0.0006455
-23.4,-12.4312,0.000658775
-23.4,-11.7,0.000672049
-23.4,-10.9687,0.000685323
-23.4,-10.2375,0.000698597
-23.4,-9.50625,0.000711871
-23.4,-8.775,0.000725145
-23.4,-8.04375,0.000738419
-23.4,-7.3125,0.000751693
-23.4,-6.58125,0.000764968
-23.4,-5.85,0.000778242
-23.4,-5.11875,0.000791516
-23.4,-4.3875,0.00080479
-23.4,-3.65625,0.000818064
-23.4,-2.925,0.000831338
-23.4,-2.19375,0.000844612
-23.4,-1.4625,0.000857886
-23.4,-0.73125,0.000871161
-23.4,-1.6237e-15,0.000884435
-22.6688,-14.625,0.000696321
-22.6687,-13.8937,0.000711255
-22.6687,-13.1625,0.000726188
-22.6687,-12.4312,0.000741121
-22.6688,-11.7,0.000756055
-22.6687,-10.9687,0.000770988
-22.6688,-10.2375,0.000785922
-22.6688,-9.50625,0.000800855
-22.6687,-8.775,0.000815788
-22.6688,-8.04375,0.000830722
-22.6687,-7.3125,0.000845655
-22.6687,-6.58125,0.000860589
-22.6687,-5.85,0.000875522
-22.6688,-5.11875,0.000890455
-22.6687,-4.3875,0.000905389
-22.6688,-3.65625,0.000920322
-22.6688,-2.925,0.000935256
-22.6687,-2.19375,0.000950189
-22.6688,-1.4625,0.000965122
-22.6687,-0.73125,0.000980056
-22.6687,-1.6237e-15,0.000994989
-21.9375,-14.625,0.00077369
-21.9375,-13.8937,0.000790283
-21.9375,-13.1625,0.000806876
-21.9375,-12.4312,0.000823468
-21.9375,-11.7,0.000840061
-21.9375,-10.9687,0.000856654
-21.9375,-10.2375,0.000873246
-21.9375,-9.50625,0.000889839
-21.9375,-8.775,0.000906431
-21.9375,-8.04375,0.000923024
-21.9375,-7.3125,0.000939617
-21.9375,-6.58125,0.000956209
-21.9375,-5.85,0.000972802
-21.9375,-5.11875,0.000989395
-21.9375,-4.3875,0.00100599
-21.9375,-3.65625,0.00102258
-21.9375,-2.925,0.00103917
-21.9375,-2.19375,0.00105577
-21.9375,-1.4625,0.00107236
-21.9375,-0.73125,0.00108895
-21.9375,-1.6237e-15,0.00110554
-21.2062,-14.625,0.000851059
-21.2063,-13.8937,0.000869311
-21.2062,-13.1625,0.000887563
-21.2063,-12.4312,0.000905815
-21.2062,-11.7,0.000924067
-21.2062,-10.9687,0.000942319
-21.2062,-10.2375,0.000960571
-21.2062,-9.50625,0.000978823
-21.2062,-8.775,0.000997075
-21.2063,-8.04375,0.00101533
-21.2062,-7.3125,0.00103358
-21.2063,-6.58125,0.00105183
-21.2063,-5.85,0.00107008
-21.2062,-5.11875,0.00108833
-21.2062,-4.3875,0.00110659
-21.2062,-3.65625,0.00112484
-21.2062,-2.925,0.00114309
-21.2062,-2.19375,0.00116134
-21.2062,-1.4625,0.00117959
-21.2063,-0.73125,0.00119785
-21.2062,-1.6237e-15,0.0012161
-20.475,-14.625,0.000928428
-20.475,-13.8937,0.000948339
-20.475,-13.1625,0.000968251
-20.475,-12.4312,0.000988162
-20.475,-11.7,0.00100807
-20.475,-10.9687,0.00102798
-20.475,-10.2375,0.0010479
-20.475,-9.50625,0.00106781
-20.475,-8.775,0.00108772
-20.475,-8.04375,0.00110763
-20.475,-7.3125,0.00112754
-20.475,-6.58125,0.00114745
-20.475,-5.85,0.00116736
-20.475,-5.11875,0.00118727
-20.475,-4.3875,0.00120718
-20.475,-3.65625,0.0012271
-20.475,-2.925,0.00124701
-20.475,-2.19375,0.00126692
-20.475,-1.4625,0.00128683
-20.475,-0.73125,0.00130674
-20.475,-1.6237e-15,0.00132665
-19.7437,-14.625,0.0010058
-19.7438,-13.8937,0.00102737
-19.7437,-13.1625,0.00104894
-19.7438,-12.4312,0.00107051
-19.7437,-11.7,0.00109208
-19.7437,-10.9687,0.00111365
-19.7438,-10.2375,0.00113522
-19.7438,-9.50625,0.00115679
-19.7438,-8.775,0.00117836
-19.7438,-8.04375,0.00119993
-19.7437,-7.3125,0.0012215
-19.7437,-6.58125,0.00124307
-19.7437,-5.85,0.00126464
-19.7437,-5.11875,0.00128621
-19.7437,-4.3875,0.00130778
-19.7438,-3.65625,0.00132935
-19.7437,-2.925,0.00135092
-19.7438,-2.19375,0.0013725
-19.7437,-1.4625,0.00139407
-19.7438,-0.73125,0.00141564
-19.7437,-1.6237e-15,0.00143721
-19.0125,-14.625,0.00108317
-19.0125,-13.8937,0.0011064
-19.0125,-13.1625,0.00112963
-19.0125,-12.4312,0.00115286
-19.0125,-11.7,0.00117609
-19.0125,-10.9687,0.00119931
-19.0125,-10.2375,0.00122254
-19.0125,-9.50625,0.00124577
-19.0125,-8.775,0.001269
-19.0125,-8.04375,0.00129223
-19.0125,-7.3125,0.00131546
-19.0125,-6.58125,0.00133869
-19.0125,-5.85,0.00136192
-19.0125,-5.11875,0.00138515
-19.0125,-4.3875,0.00140838
-19.0125,-3.65625,0.00143161
-19.0125,-2.925,0.00145484
-19.0125,-2.19375,0.00147807
-19.0125,-1.4625,0.0015013
-19.0125,-0.73125,0.00152453
-19.0125,-1.6237e-15,0.00154776
-18.2812,-14.625,0.00116054
-18.2812,-13.8937,0.00118542
-18.2813,-13.1625,0.00121031
-18.2813,-12.4312,0.0012352
-18.2812,-11.7,0.00126009
-18.2812,-10.9687,0.00128498
-18.2812,-10.2375,0.00130987
-18.2813,-9.50625,0.00133476
-18.2812,-8.775,0.00135965
-18.2812,-8.04375,0.00138454
-18.2813,-7.3125,0.00140943
-18.2812,-6.58125,0.00143431
-18.2812,-5.85,0.0014592
-18.2812,-5.11875,0.00148409
-18.2812,-4.3875,0.00150898
-18.2813,-3.65625,0.00153387
-18.2812,-2.925,0.00155876
-18.2812,-2.19375,0.00158365
-18.2812,-1.4625,0.00160854
-18.2812,-0.73125,0.00163343
-18.2812,-1.6237e-15,0.00165832
-17.55,-14.625,0.0012379
-17.55,-13.8937,0.00126445
-17.55,-13.1625,0.001291
-17.55,-12.4312,0.00131755
-17.55,-11.7,0.0013441
-17.55,-10.9687,0.00137065
-17.55,-10.2375,0.00139719
-17.55,-9.50625,0.00142374
-17.55,-8.775,0.00145029
-17.55,-8.04375,0.00147684
-17.55,-7.3125,0.00150339
-17.55,-6.58125,0.00152994
-17.55,-5.85,0.00155648
-17.55,-5.11875,0.00158303
-17.55,-4.3875,0.00160958
-17.55,-3.65625,0.00163613
-17.55,-2.925,0.00166268
-17.55,-2.19375,0.00168922
-17.55,-1.4625,0.00171577
-17.55,-0.73125,0.00174232
-17.55,-1.6237e-15,0.00176887
-16.8187,-14.625,0.00131527
-16.8187,-13.8937,0.00134348
-16.8187,-13.1625,0.00137169
-16.8188,-12.4312,0.0013999
-16.8188,-11.7,0.0014281
