
-46.25,-23.75,8.19677e-07
-46.25,-22.5,1.36772e-06
-46.25,-21.25,1.91576e-06
-46.25,-20,2.46381e-06
-46.25,-18.75,3.01185e-06
-46.25,-17.5,3.55989e-06
-46.25,-16.25,4.10794e-06
-46.25,-15,4.65598e-06
-46.25,-13.75,5.20403e-06
-46.25,-12.5,5.75207e-06
-46.25,-11.25,6.30011e-06
-46.25,-10,6.84816e-06
-46.25,-8.75,7.3962e-06
-46.25,-7.5,7.94424e-06
-46.25,-6.25,8.49229e-06
-46.25,-5,9.04033e-06
-46.25,-3.75,9.58837e-06
-46.25,-2.5,1.01364e-05
-46.25,-1.25,1.06845e-05
-46.25,-2.77556e-15,1.12325e-05
-45,-25,3.62177e-07
-45,-23.75,1.0929e-06
-45,-22.5,1.82363e-06
-45,-21.25,2.55435e-06
-45,-20,3.28508e-06
-45,-18.75,4.0158e-06
-45,-17.5,4.74653e-06
-45,-16.25,5.47725e-06
-45,-15,6.20798e-06
-45,-13.75,6.9387e-06
-45,-12.5,7.66943e-06
-45,-11.25,8.40015e-06
-45,-10,9.13087e-06
-45,-8.75,9.8616e-06
-45,-7.5,1.05923e-05
-45,-6.25,1.1323e-05
-45,-5,1.20538e-05
-45,-3.75,1.27845e-05
-45,-2.5,1.35152e-05
-45,-1.25,1.42459e-05
-45,-2.77556e-15,1.49767e-05
-43.75,-25,4.52722e-07
-43.75,-23.75,1.36613e-06
-43.75,-22.5,2.27953e-06
-43.75,-21.25,3.19294e-06
-43.75,-20,4.10635e-06
-43.75,-18.75,5.01975e-06
-43.75,-17.5,5.93316e-06
-43.75,-16.25,6.84656e-06
-43.75,-15,7.75997e-06
-43.75,-13.75,8.67338e-06
-43.75,-12.5,9.58678e-06
-43.75,-11.25,1.05002e-05
-43.75,-10,1.14136e-05
-43.75,-8.75,1.2327e-05
-43.75,-7.5,1.32404e-05
-43.75,-6.25,1.41538e-05
-43.75,-5,1.50672e-05
-43.75,-3.75,1.59806e-05
-43.75,-2.5,1.6894e-05
-43.75,-1.25,1.78074e-05
-43.75,-2.77556e-15,1.87208e-05
-42.5,-25,5.43266e-07
-42.5,-23.75,1.63935e-06
-42.5,-22.5,2.73544e-06
-42.5,-21.25,3.83153e-06
-42.5,-20,4.92761e-06
-42.5,-18.75,6.0237e-06
-42.5,-17.5,7.11979e-06
-42.5,-16.25,8.21588e-06
-42.5,-15,9.31196e-06
-42.5,-13.75,1.04081e-05
-42.5,-12.5,1.15041e-05
-42.5,-11.25,1.26002e-05
-42.5,-10,1.36963e-05
-42.5,-8.75,1.47924e-05
-42.5,-7.5,1.58885e-05
-42.5,-6.25,1.69846e-05
-42.5,-5,1.80807e-05
-42.5,-3.75,1.91767e-05
-42.5,-2.5,2.02728e-05
-42.5,-1.25,2.13689e-05
-42.5,-2.77556e-15,2.2465e-05
-41.25,-25,6.33811e-07
-41.25,-23.75,1.91258e-06
-41.25,-22.5,3.19135e-06
-41.25,-21.25,4.47012e-06
-41.25,-20,5.74888e-06
-41.25,-18.75,7.02765e-06
-41.25,-17.5,8.30642e-06
-41.25,-16.25,9.58519e-06
-41.25,-15,1.0864e-05
-41.25,-13.75,1.21427e-05
-41.25,-12.5,1.34215e-05
-41.25,-11.25,1.47003e-05
-41.25,-10,1.5979e-05
-41.25,-8.75,1.72578e-05
-41.25,-7.5,1.85366e-05
-41.25,-6.25,1.98153e-05
-41.25,-5,2.10941e-05
-41.25,-3.75,2.23729e-05
-41.25,-2.5,2.36516e-05
-41.25,-1.25,2.49304e-05
-41.25,-2.77556e-15,2.62092e-05
-40,-25,7.24355e-07
-40,-23.75,2.1858e-06
-40,-22.5,3.64725e-06
-40,-21.25,5.1087e-06
-40,-20,6.57015e-06
-40,-18.75,8.0316e-06
-40,-17.5,9.49305e-06
-40,-16.25,1.09545e-05
-40,-15,1.2416e-05
-40,-13.75,1.38774e-05
-40,-12.5,1.53389e-05
-40,-11.25,1.68003e-05
-40,-10,1.82617e-05
-40,-8.75,1.97232e-05
-40,-7.5,2.11846e-05
-40,-6.25,2.26461e-05
-40,-5,2.41075e-05
-40,-3.75,2.5569e-05
-40,-2.5,2.70304e-05
-40,-1.25,2.84919e-05
-40,-2.77556e-15,2.99533e-05
-38.75,-25,8.14899e-07
-38.75,-23.75,2.45903e-06
-38.75,-22.5,4.10316e-06
-38.75,-21.25,5.74729e-06
-38.75,-20,7.39142e-06
-38.75,-18.75,9.03555e-06
-38.75,-17.5,1.06797e-05
-38.75,-16.25,1.23238e-05
-38.75,-15,1.39679e-05
-38.75,-13.75,1.56121e-05
-38.75,-12.5,1.72562e-05
-38.75,-11.25,1.89003e-05
-38.75,-10,2.05445e-05
-38.75,-8.75,2.21886e-05
-38.75,-7.5,2.38327e-05
-38.75,-6.25,2.54769e-05
-38.75,-5,2.7121e-05
-38.75,-3.75,2.87651e-05
-38.75,-2.5,3.04093e-05
-38.75,-1.25,3.20534e-05
-38.75,-2.77556e-15,3.36975e-05
-37.5,-25,9.05444e-07
-37.5,-23.75,2.73226e-06
-37.5,-22.5,4.55907e-06
-37.5,-21.25,6.38588e-06
-37.5,-20,8.21269e-06
-37.5,-18.75,1.00395e-05
-37.5,-17.5,1.18663e-05
-37.5,-16.25,1.36931e-05
-37.5,-15,1.55199e-05
-37.5,-13.75,1.73468e-05
-37.5,-12.5,1.91736e-05
-37.5,-11.25,2.10004e-05
-37.5,-10,2.28272e-05
-37.5,-8.75,2.4654e-05
-37.5,-7.5,2.64808e-05
-37.5,-6.25,2.83076e-05
-37.5,-5,3.01344e-05
-37.5,-3.75,3.19612e-05
-37.5,-2.5,3.37881e-05
-37.5,-1.25,3.56149e-05
-37.5,-2.77556e-15,3.74417e-05
-36.25,-25,9.95988e-07
-36.25,-23.75,3.00548e-06
-36.25,-22.5,5.01497e-06
-36.25,-21.25,7.02447e-06
-36.25,-20,9.03396e-06
-36.25,-18.75,1.10435e-05
-36.25,-17.5,1.30529e-05
-36.25,-16.25,1.50624e-05
-36.25,-15,1.70719e-05
-36.25,-13.75,1.90814e-05
-36.25,-12.5,2.10909e-05
-36.25,-11.25,2.31004e-05
-36.25,-10,2.51099e-05
-36.25,-8.75,2.71194e-05
-36.25,-7.5,2.91289e-05
-36.25,-6.25,3.11384e-05
-36.25,-5,3.31479e-05
-36.25,-3.75,3.51574e-05
-36.25,-2.5,3.71669e-05
-36.25,-1.25,3.91764e-05
-36.25,-2.77556e-15,4.11859e-05
-35,-25,1.08653e-06
-35,-23.75,3.27871e-06
-35,-22.5,5.47088e-06
-35,-21.25,7.66306e-06
-35,-20,9.85523e-06
-35,-18.75,1.20474e-05
-35,-17.5,1.42396e-05
-35,-16.25,1.64318e-05
-35,-15,1.86239e-05
-35,-13.75,2.08161e-05
-35,-12.5,2.30083e-05
-35,-11.25,2.52004e-05
-35,-10,2.73926e-05
-35,-8.75,2.95848e-05
-35,-7.5,3.1777e-05
-35,-6.25,3.39691e-05
-35,-5,3.61613e-05
-35,-3.75,3.83535e-05
-35,-2.5,4.05457e-05
-35,-1.25,4.27378e-05
-35,-2.77556e-15,4.493e-05
-33.75,-25,1.17708e-06
-33.75,-23.75,3.55193e-06
-33.75,-22.5,5.92679e-06
-33.75,-21.25,8.30164e-06
-33.75,-20,1.06765e-05
-33.75,-18.75,1.30514e-05
-33.75,-17.5,1.54262e-05
-33.75,-16.25,1.78011e-05
-33.75,-15,2.01759e-05
-33.75,-13.75,2.25508e-05
-33.75,-12.5,2.49256e-05
-33.75,-11.25,2.73005e-05
-33.75,-10,2.96753e-05
-33.75,-8.75,3.20502e-05
-33.75,-7.5,3.44251e-05
-33.75,-6.25,3.67999e-05
-33.75,-5,3.91748e-05
-33.75,-3.75,4.15496e-05
-33.75,-2.5,4.39245e-05
-33.75,-1.25,4.62993e-05
-33.75,-2.77556e-15,4.86742e-05
-32.5,-25,1.26762e-06
-32.5,-23.75,3.82516e-06
-32.5,-22.5,6.38269e-06
-32.5,-21.25,8.94023e-06
-32.5,-20,1.14978e-05
-32.5,-18.75,1.40553e-05
-32.5,-17.5,1.66128e-05
-32.5,-16.25,1.91704e-05
-32.5,-15,2.17279e-05
-32.5,-13.75,2.42855e-05
-32.5,-12.5,2.6843e-05
-32.5,-11.25,2.94005e-05
-32.5,-10,3.19581e-05
-32.5,-8.75,3.45156e-05
-32.5,-7.5,3.70731e-05
-32.5,-6.25,3.96307e-05
-32.5,-5,4.21882e-05
-32.5,-3.75,4.47457e-05
-32.5,-2.5,4.73033e-05
-32.5,-1.25,4.98608e-05
-32.5,-2.77556e-15,5.24184e-05
-31.25,-25,1.35817e-06
-31.25,-23.75,4.09838e-06
-31.25,-22.5,6.8386e-06
-31.25,-21.25,9.57882e-06
-31.25,-20,1.2319e-05
-31.25,-18.75,1.50593e-05
-31.25,-17.5,1.77995e-05
-31.25,-16.25,2.05397e-05
-31.25,-15,2.32799e-05
-31.25,-13.75,2.60201e-05
-31.25,-12.5,2.87603e-05
-31.25,-11.25,3.15006e-05
-31.25,-10,3.42408e-05
-31.25,-8.75,3.6981e-05
-31.25,-7.5,3.97212e-05
-31.25,-6.25,4.24614e-05
-31.25,-5,4.52017e-05
-31.25,-3.75,4.79419e-05
-31.25,-2.5,5.06821e-05
-31.25,-1.25,5.34223e-05
-31.25,-2.77556e-15,5.61625e-05
-30,-25,1.44871e-06
-30,-23.75,4.37161e-06
-30,-22.5,7.29451e-06
-30,-21.25,1.02174e-05
-30,-20,1.31403e-05
-30,-18.75,1.60632e-05
-30,-17.5,1.89861e-05
-30,-16.25,2.1909e-05
-30,-15,2.48319e-05
-30,-13.75,2.77548e-05
-30,-12.5,3.06777e-05
-30,-11.25,3.36006e-05
-30,-10,3.65235e-05
-30,-8.75,3.94464e-05
-30,-7.5,4.23693e-05
-30,-6.25,4.52922e-05
-30,-5,4.82151e-05
-30,-3.75,5.1138e-05
-30,-2.5,5.40609e-05
-30,-1.25,5.69838e-05
-30,-2.77556e-15,5.99067e-05
-28.75,-25,1.53925e-06
-28.75,-23.75,4.64483e-06
-28.75,-22.5,7.75041e-06
-28.75,-21.25,1.0856e-05
-28.75,-20,1.39616e-05
-28.75,-18.75,1.70672e-05
-28.75,-17.5,2.01727e-05
-28.75,-16.25,2.32783e-05
-28.75,-15,2.63839e-05
-28.75,-13.75,2.94895e-05
-28.75,-12.5,3.25951e-05
-28.75,-11.25,3.57006e-05
-28.75,-10,3.88062e-05
-28.75,-8.75,4.19118e-05
-28.75,-7.5,4.50174e-05
-28.75,-6.25,4.8123e-05
-28.75,-5,5.12285e-05
-28.75,-3.75,5.43341e-05
-28.75,-2.5,5.74397e-05
-28.75,-1.25,6.05453e-05
-28.75,-2.77556e-15,6.36509e-05
-27.5,-25,1.6298e-06
-27.5,-23.75,4.91806e-06
-27.5,-22.5,8.20632e-06
-27.5,-21.25,1.14946e-05
-27.5,-20,1.47828e-05
-27.5,-18.75,1.80711e-05
-27.5,-17.5,2.13594e-05
-27.5,-16.25,2.46476e-05
-27.5,-15,2.79359e-05
-27.5,-13.75,3.12242e-05
-27.5,-12.5,3.45124e-05
-27.5,-11.25,3.78007e-05
-27.5,-10,4.10889e-05
-27.5,-8.75,4.43772e-05
-27.5,-7.5,4.76655e-05
-27.5,-6.25,5.09537e-05
-27.5,-5,5.4242e-05
-27.5,-3.75,5.75302e-05
-27.5,-2.5,6.08185e-05
-27.5,-1.25,6.41068e-05
-27.5,-2.77556e-15,6.7395e-05
-26.25,-25,1.72034e-06
-26.25,-23.75,5.19129e-06
-26.25,-22.5,8.66223e-06
-26.25,-21.25,1.21332e-05
