
-25.155,-23.6925,1.04562e-05
-25.155,-23.4,1.10065e-05
-24.8625,-29.25,0
-24.8625,-28.9575,5.89633e-07
-24.8625,-28.665,1.17927e-06
-24.8625,-28.3725,1.7689e-06
-24.8625,-28.08,2.35853e-06
-24.8625,-27.7875,2.94816e-06
-24.8625,-27.495,3.5378e-06
-24.8625,-27.2025,4.12743e-06
-24.8625,-26.91,4.71706e-06
-24.8625,-26.6175,5.3067e-06
-24.8625,-26.325,5.89633e-06
-24.8625,-26.0325,6.48596e-06
-24.8625,-25.74,7.0756e-06
-24.8625,-25.4475,7.66523e-06
-24.8625,-25.155,8.25486e-06
-24.8625,-24.8625,8.84449e-06
-24.8625,-24.57,9.43413e-06
-24.8625,-24.2775,1.00238e-05
-24.8625,-23.985,1.06134e-05
-24.8625,-23.6925,1.1203e-05
-24.8625,-23.4,1.17927e-05
-24.57,-29.25,0
-24.57,-28.9575,6.28942e-07
-24.57,-28.665,1.25788e-06
-24.57,-28.3725,1.88683e-06
-24.57,-28.08,2.51577e-06
-24.57,-27.7875,3.14471e-06
-24.57,-27.495,3.77365e-06
-24.57,-27.2025,4.40259e-06
-24.57,-26.91,5.03153e-06
-24.57,-26.6175,5.66048e-06
-24.57,-26.325,6.28942e-06
-24.57,-26.0325,6.91836e-06
-24.57,-25.74,7.5473e-06
-24.57,-25.4475,8.17624e-06
-24.57,-25.155,8.80519e-06
-24.57,-24.8625,9.43413e-06
-24.57,-24.57,1.00631e-05
-24.57,-24.2775,1.0692e-05
-24.57,-23.985,1.1321e-05
-24.57,-23.6925,1.19499e-05
-24.57,-23.4,1.25788e-05
-24.2775,-29.25,0
-24.2775,-28.9575,6.68251e-07
-24.2775,-28.665,1.3365e-06
-24.2775,-28.3725,2.00475e-06
-24.2775,-28.08,2.673e-06
-24.2775,-27.7875,3.34125e-06
-24.2775,-27.495,4.0095e-06
-24.2775,-27.2025,4.67775e-06
-24.2775,-26.91,5.34601e-06
-24.2775,-26.6175,6.01426e-06
-24.2775,-26.325,6.68251e-06
-24.2775,-26.0325,7.35076e-06
-24.2775,-25.74,8.01901e-06
-24.2775,-25.4475,8.68726e-06
-24.2775,-25.155,9.35551e-06
-24.2775,-24.8625,1.00238e-05
-24.2775,-24.57,1.0692e-05
-24.2775,-24.2775,1.13603e-05
-24.2775,-23.985,1.20285e-05
-24.2775,-23.6925,1.26968e-05
-24.2775,-23.4,1.3365e-05
-23.985,-29.25,0
-23.985,-28.9575,7.0756e-07
-23.985,-28.665,1.41512e-06
-23.985,-28.3725,2.12268e-06
-23.985,-28.08,2.83024e-06
-23.985,-27.7875,3.5378e-06
-23.985,-27.495,4.24536e-06
-23.985,-27.2025,4.95292e-06
-23.985,-26.91,5.66048e-06
-23.985,-26.6175,6.36804e-06
-23.985,-26.325,7.0756e-06
-23.985,-26.0325,7.78315e-06
-23.985,-25.74,8.49071e-06
-23.985,-25.4475,9.19827e-06
-23.985,-25.155,9.90583e-06
-23.985,-24.8625,1.06134e-05
-23.985,-24.57,1.1321e-05
-23.985,-24.2775,1.20285e-05
-23.985,-23.985,1.27361e-05
-23.985,-23.6925,1.34436e-05
-23.985,-23.4,1.41512e-05
-23.6925,-29.25,0
-23.6925,-28.9575,7.46868e-07
-23.6925,-28.665,1.49374e-06
-23.6925,-28.3725,2.24061e-06
-23.6925,-28.08,2.98747e-06
-23.6925,-27.7875,3.73434e-06
-23.6925,-27.495,4.48121e-06
-23.6925,-27.2025,5.22808e-06
-23.6925,-26.91,5.97495e-06
-23.6925,-26.6175,6.72182e-06
-23.6925,-26.325,7.46868e-06
-23.6925,-26.0325,8.21555e-06
-23.6925,-25.74,8.96242e-06
-23.6925,-25.4475,9.70929e-06
-23.6925,-25.155,1.04562e-05
-23.6925,-24.8625,1.1203e-05
-23.6925,-24.57,1.19499e-05
-23.6925,-24.2775,1.26968e-05
-23.6925,-23.985,1.34436e-05
-23.6925,-23.6925,1.41905e-05
-23.6925,-23.4,1.49374e-05
-23.4,-29.25,0
-23.4,-28.9575,7.86177e-07
-23.4,-28.665,1.57235e-06
-23.4,-28.3725,2.35853e-06
-23.4,-28.08,3.14471e-06
-23.4,-27.7875,3.93089e-06
-23.4,-27.495,4.71706e-06
-23.4,-27.2025,5.50324e-06
-23.4,-26.91,6.28942e-06
-23.4,-26.6175,7.0756e-06
-23.4,-26.325,7.86177e-06
-23.4,-26.0325,8.64795e-06
-23.4,-25.74,9.43413e-06
-23.4,-25.4475,1.02203e-05
-23.4,-25.155,1.10065e-05
-23.4,-24.8625,1.17927e-05
-23.4,-24.57,1.25788e-05
-23.4,-24.2775,1.3365e-05
-23.4,-23.985,1.41512e-05
-23.4,-23.6925,1.49374e-05
-23.4,-23.4,1.57235e-05
-29.25,-23.4,0
-29.25,-23.1075,0
-29.25,-22.815,0
-29.25,-22.5225,0
-29.25,-22.23,0
-29.25,-21.9375,0
-29.25,-21.645,0
-29.25,-21.3525,0
-29.25,-21.06,0
-29.25,-20.7675,0
-29.25,-20.475,0
-29.25,-20.1825,0
-29.25,-19.89,0
-29.25,-19.5975,0
-29.25,-19.305,0
-29.25,-19.0125,0
-29.25,-18.72,0
-29.25,-18.4275,0
-29.25,-18.135,0
-29.25,-17.8425,0
-29.25,-17.55,0
-28.9575,-23.4,7.86177e-07
-28.9575,-23.1075,9.19794e-07
-28.9575,-22.815,1.05341e-06
-28.9575,-22.5225,1.18703e-06
-28.9575,-22.23,1.32064e-06
-28.9575,-21.9375,1.45426e-06
-28.9575,-21.645,1.58788e-06
-28.9575,-21.3525,1.72149e-06
-28.9575,-21.06,1.85511e-06
-28.9575,-20.7675,1.98872e-06
-28.9575,-20.475,2.12234e-06
-28.9575,-20.1825,2.25596e-06
-28.9575,-19.89,2.38957e-06
-28.9575,-19.5975,2.52319e-06
-28.9575,-19.305,2.65681e-06
-28.9575,-19.0125,2.79042e-06
-28.9575,-18.72,2.92404e-06
-28.9575,-18.4275,3.05766e-06
-28.9575,-18.135,3.19127e-06
-28.9575,-17.8425,3.32489e-06
-28.9575,-17.55,3.45851e-06
-28.665,-23.4,1.57235e-06
-28.665,-23.1075,1.83959e-06
-28.665,-22.815,2.10682e-06
-28.665,-22.5225,2.37405e-06
-28.665,-22.23,2.64129e-06
-28.665,-21.9375,2.90852e-06
-28.665,-21.645,3.17575e-06
-28.665,-21.3525,3.44298e-06
-28.665,-21.06,3.71022e-06
-28.665,-20.7675,3.97745e-06
-28.665,-20.475,4.24468e-06
-28.665,-20.1825,4.51192e-06
-28.665,-19.89,4.77915e-06
-28.665,-19.5975,5.04638e-06
-28.665,-19.305,5.31361e-06
-28.665,-19.0125,5.58085e-06
-28.665,-18.72,5.84808e-06
-28.665,-18.4275,6.11531e-06
-28.665,-18.135,6.38255e-06
-28.665,-17.8425,6.64978e-06
-28.665,-17.55,6.91701e-06
-28.3725,-23.4,2.35853e-06
-28.3725,-23.1075,2.75938e-06
-28.3725,-22.815,3.16023e-06
-28.3725,-22.5225,3.56108e-06
-28.3725,-22.23,3.96193e-06
-28.3725,-21.9375,4.36278e-06
-28.3725,-21.645,4.76363e-06
-28.3725,-21.3525,5.16448e-06
-28.3725,-21.06,5.56533e-06
-28.3725,-20.7675,5.96617e-06
-28.3725,-20.475,6.36702e-06
-28.3725,-20.1825,6.76787e-06
-28.3725,-19.89,7.16872e-06
-28.3725,-19.5975,7.56957e-06
-28.3725,-19.305,7.97042e-06
-28.3725,-19.0125,8.37127e-06
-28.3725,-18.72,8.77212e-06
-28.3725,-18.4275,9.17297e-06
-28.3725,-18.135,9.57382e-06
-28.3725,-17.8425,9.97467e-06
-28.3725,-17.55,1.03755e-05
-28.08,-23.4,3.14471e-06
-28.08,-23.1075,3.67917e-06
-28.08,-22.815,4.21364e-06
-28.08,-22.5225,4.74811e-06
-28.08,-22.23,5.28257e-06
-28.08,-21.9375,5.81704e-06
-28.08,-21.645,6.3515e-06
-28.08,-21.3525,6.88597e-06
-28.08,-21.06,7.42043e-06
-28.08,-20.7675,7.9549e-06
-28.08,-20.475,8.48937e-06
-28.08,-20.1825,9.02383e-06
-28.08,-19.89,9.5583e-06
-28.08,-19.5975,1.00928e-05
-28.08,-19.305,1.06272e-05
-28.08,-19.0125,1.11617e-05
-28.08,-18.72,1.16962e-05
-28.08,-18.4275,1.22306e-05
-28.08,-18.135,1.27651e-05
-28.08,-17.8425,1.32996e-05
-28.08,-17.55,1.3834e-05
-27.7875,-23.4,3.93089e-06
-27.7875,-23.1075,4.59897e-06
-27.7875,-22.815,5.26705e-06
-27.7875,-22.5225,5.93513e-06
-27.7875,-22.23,6.60321e-06
-27.7875,-21.9375,7.2713e-06
-27.7875,-21.645,7.93938e-06
-27.7875,-21.3525,8.60746e-06
-27.7875,-21.06,9.27554e-06
-27.7875,-20.7675,9.94362e-06
-27.7875,-20.475,1.06117e-05
-27.7875,-20.1825,1.12798e-05
-27.7875,-19.89,1.19479e-05
-27.7875,-19.5975,1.2616e-05
-27.7875,-19.305,1.3284e-05
-27.7875,-19.0125,1.39521e-05
-27.7875,-18.72,1.46202e-05
-27.7875,-18.4275,1.52883e-05
-27.7875,-18.135,1.59564e-05
-27.7875,-17.8425,1.66244e-05
-27.7875,-17.55,1.72925e-05
-27.495,-23.4,4.71706e-06
-27.495,-23.1075,5.51876e-06
-27.495,-22.815,6.32046e-06
-27.495,-22.5225,7.12216e-06
-27.495,-22.23,7.92386e-06
-27.495,-21.9375,8.72556e-06
-27.495,-21.645,9.52725e-06
-27.495,-21.3525,1.0329e-05
-27.495,-21.06,1.11307e-05
-27.495,-20.7675,1.19323e-05
-27.495,-20.475,1.2734e-05
-27.495,-20.1825,1.35357e-05
-27.495,-19.89,1.43374e-05
-27.495,-19.5975,1.51391e-05
-27.495,-19.305,1.59408e-05
-27.495,-19.0125,1.67425e-05
-27.495,-18.72,1.75442e-05
-27.495,-18.4275,1.83459e-05
-27.495,-18.135,1.91476e-05
-27.495,-17.8425,1.99493e-05
-27.495,-17.55,2.0751e-05
-27.2025,-23.4,5.50324e-06
-27.2025,-23.1075,6.43856e-06
-27.2025,-22.815,7.37387e-06
-27.2025,-22.5225,8.30919e-06
-27.2025,-22.23,9.2445e-06
-27.2025,-21.9375,1.01798e-05
-27.2025,-21.645,1.11151e-05
-27.2025,-21.3525,1.20504e-05
-27.2025,-21.06,1.29858e-05
-27.2025,-20.7675,1.39211e-05
-27.2025,-20.475,1.48564e-05
-27.2025,-20.1825,1.57917e-05
-27.2025,-19.89,1.6727e-05
-27.2025,-19.5975,1.76623e-05
-27.2025,-19.305,1.85976e-05
-27.2025,-19.0125,1.9533e-05
-27.2025,-18.72,2.04683e-05
-27.2025,-18.4275,2.14036e-05
-27.2025,-18.135,2.23389e-05
-27.2025,-17.8425,2.32742e-05
-27.2025,-17.55,2.42095e-05
-26.91,-23.4,6.28942e-06
-26.91,-23.1075,7.35835e-06
-26.91,-22.815,8.42728e-06
-26.91,-22.5225,9.49621e-06
-26.91,-22.23,1.05651e-05
-26.91,-21.9375,1.16341e-05
-26.91,-21.645,1.2703e-05
-26.91,-21.3525,1.37719e-05
-26.91,-21.06,1.48409e-05
-26.91,-20.7675,1.59098e-05
-26.91,-20.475,1.69787e-05
-26.91,-20.1825,1.80477e-05
-26.91,-19.89,1.91166e-05
-26.91,-19.5975,2.01855e-05
-26.91,-19.305,2.12545e-05
-26.91,-19.0125,2.23234e-05
-26.91,-18.72,2.33923e-05
-26.91,-18.4275,2.44613e-05
-26.91,-18.135,2.55302e-05
-26.91,-17.8425,2.65991e-05
-26.91,-17.55,2.7668e-05
-26.6175,-23.4,7.0756e-06
-26.6175,-23.1075,8.27814e-06
-26.6175,-22.815,9.48069e-06
-26.6175,-22.5225,1.06832e-05
-26.6175,-22.23,1.18858e-05
-26.6175,-21.9375,1.30883e-05
-26.6175,-21.645,1.42909e-05
-26.6175,-21.3525,1.54934e-05
-26.6175,-21.06,1.6696e-05
-26.6175,-20.7675,1.78985e-05
-26.6175,-20.475,1.91011e-05
-26.6175,-20.1825,2.03036e-05
-26.6175,-19.89,2.15062e-05
-26.6175,-19.5975,2.27087e-05
-26.6175,-19.305,2.39113e-05
-26.6175,-19.0125,2.51138e-05
-26.6175,-18.72,2.63164e-05
-26.6175,-18.4275,2.75189e-05
-26.6175,-18.135,2.87215e-05
-26.6175,-17.8425,2.9924e-05
-26.6175,-17.55,3.11265e-05
-26.325,-23.4,7.86177e-06
-26.325,-23.1075,9.19794e-06
-26.325,-22.815,1.05341e-05
-26.325,-22.5225,1.18703e-05
-26.325,-22.23,1.32064e-05
-26.325,-21.9375,1.45426e-05
-26.325,-21.645,1.58788e-05
-26.325,-21.3525,1.72149e-05
-26.325,-21.06,1.85511e-05
-26.325,-20.7675,1.98872e-05
-26.325,-20.475,2.12234e-05
-26.325,-20.1825,2.25596e-05
-26.325,-19.89,2.38957e-05
-26.325,-19.5975,2.52319e-05
-26.325,-19.305,2.65681e-05
-26.325,-19.0125,2.79042e-05
-26.325,-18.72,2.92404e-05
-26.325,-18.4275,3.05766e-05
-26.325,-18.135,3.19127e-05
-26.325,-17.8425,3.32489e-05
-26.325,-17.55,3.45851e-05
-26.0325,-23.4,8.64795e-06
-26.0325,-23.1075,1.01177e-05
-26.0325,-22.815,1.15875e-05
-26.0325,-22.5225,1.30573e-05
-26.0325,-22.23,1.45271e-05
-26.0325,-21.9375,1.59969e-05
-26.0325,-21.645,1.74666e-05
-26.0325,-21.3525,1.89364e-05
-26.0325,-21.06,2.04062e-05
-26.0325,-20.7675,2.1876e-05
-26.0325,-20.475,2.33458e-05
-26.0325,-20.1825,2.48155e-05
-26.0325,-19.89,2.62853e-05
-26.0325,-19.5975,2.77551e-05
-26.0325,-19.305,2.92249e-05
-26.0325,-19.0125,3.06947e-05
-26.0325,-18.72,3.21644e-05
-26.0325,-18.4275,3.36342e-05
-26.0325,-18.135,3.5104e-05
-26.0325,-17.8425,3.65738e-05
-26.0325,-17.55,3.80436e-05
-25.74,-23.4,9.43413e-06
-25.74,-23.1075,1.10375e-05
-25.74,-22.815,1.26409e-05
-25.74,-22.5225,1.42443e-05
-25.74,-22.23,1.58477e-05
-25.74,-21.9375,1.74511e-05
-25.74,-21.645,1.90545e-05
-25.74,-21.3525,2.06579e-05
-25.74,-21.06,2.22613e-05
-25.74,-20.7675,2.38647e-05
-25.74,-20.475,2.54681e-05
-25.74,-20.1825,2.70715e-05
-25.74,-19.89,2.86749e-05
-25.74,-19.5975,3.02783e-05
-25.74,-19.305,3.18817e-05
-25.74,-19.0125,3.34851e-05
-25.74,-18.72,3.50885e-05
-25.74,-18.4275,3.66919e-05
-25.74,-18.135,3.82953e-05
-25.74,-17.8425,3.98987e-05
-25.74,-17.55,4.15021e-05
-25.4475,-23.4,1.02203e-05
-25.4475,-23.1075,1.19573e-05
-25.4475,-22.815,1.36943e-05
-25.4475,-22.5225,1.54313e-05
-25.4475,-22.23,1.71684e-05
-25.4475,-21.9375,1.89054e-05
-25.4475,-21.645,2.06424e-05
-25.4475,-21.3525,2.23794e-05
-25.4475,-21.06,2.41164e-05
-25.4475,-20.7675,2.58534e-05
-25.4475,-20.475,2.75904e-05
-25.4475,-20.1825,2.93275e-05
-25.4475,-19.89,3.10645e-05
-25.4475,-19.5975,3.28015e-05
-25.4475,-19.305,3.45385e-05
-25.4475,-19.0125,3.62755e-05
-25.4475,-18.72,3.80125e-05
-25.4475,-18.4275,3.97495e-05
-25.4475,-18.135,4.14865e-05
-25.4475,-17.8425,4.32236e-05
-25.4475,-17.55,4.49606e-05
-25.155,-23.4,1.10065e-05
-25.155,-23.1075,1.28771e-05
-25.155,-22.815,1.47477e-05
-25.155,-22.5225,1.66184e-05
-25.155,-22.23,1.8489e-05
-25.155,-21.9375,2.03596e-05
-25.155,-21.645,2.22303e-05
-25.155,-21.3525,2.41009e-05
-25.155,-21.06,2.59715e-05
-25.155,-20.7675,2.78421e-05
-25.155,-20.475,2.97128e-05
-25.155,-20.1825,3.15834e-05
-25.155,-19.89,3.3454e-05
-25.155,-19.5975,3.53247e-05
-25.155,-19.305,3.71953e-05
-25.155,-19.0125,3.90659e-05
-25.155,-18.72,4.09366e-05
-25.155,-18.4275,4.28072e-05
-25.155,-18.135,4.46778e-05
-25.155,-17.8425,4.65484e-05
-25.155,-17.55,4.84191e-05
-24.8625,-23.4,1.17927e-05
-24.8625,-23.1075,1.37969e-05
