
-47.0833,-42.9167,4.41931e-10
-47.0833,-42.5,4.67927e-10
-47.0833,-42.0833,4.93923e-10
-47.0833,-41.6667,5.19919e-10
-46.6667,-50,0
-46.6667,-49.5833,2.97096e-11
-46.6667,-49.1667,5.94193e-11
-46.6667,-48.75,8.91289e-11
-46.6667,-48.3333,1.18839e-10
-46.6667,-47.9167,1.48548e-10
-46.6667,-47.5,1.78258e-10
-46.6667,-47.0833,2.07967e-10
-46.6667,-46.6667,2.37677e-10
-46.6667,-46.25,2.67387e-10
-46.6667,-45.8333,2.97096e-10
-46.6667,-45.4167,3.26806e-10
-46.6667,-45,3.56516e-10
-46.6667,-44.5833,3.86225e-10
-46.6667,-44.1667,4.15935e-10
-46.6667,-43.75,4.45644e-10
-46.6667,-43.3333,4.75354e-10
-46.6667,-42.9167,5.05064e-10
-46.6667,-42.5,5.34773e-10
-46.6667,-42.0833,5.64483e-10
-46.6667,-41.6667,5.94193e-10
-46.25,-50,0
-46.25,-49.5833,3.34233e-11
-46.25,-49.1667,6.68467e-11
-46.25,-48.75,1.0027e-10
-46.25,-48.3333,1.33693e-10
-46.25,-47.9167,1.67117e-10
-46.25,-47.5,2.0054e-10
-46.25,-47.0833,2.33963e-10
-46.25,-46.6667,2.67387e-10
-46.25,-46.25,3.0081e-10
-46.25,-45.8333,3.34233e-10
-46.25,-45.4167,3.67657e-10
-46.25,-45,4.0108e-10
-46.25,-44.5833,4.34503e-10
-46.25,-44.1667,4.67927e-10
-46.25,-43.75,5.0135e-10
-46.25,-43.3333,5.34773e-10
-46.25,-42.9167,5.68197e-10
-46.25,-42.5,6.0162e-10
-46.25,-42.0833,6.35043e-10
-46.25,-41.6667,6.68467e-10
-45.8333,-50,0
-45.8333,-49.5833,3.7137e-11
-45.8333,-49.1667,7.42741e-11
-45.8333,-48.75,1.11411e-10
-45.8333,-48.3333,1.48548e-10
-45.8333,-47.9167,1.85685e-10
-45.8333,-47.5,2.22822e-10
-45.8333,-47.0833,2.59959e-10
-45.8333,-46.6667,2.97096e-10
-45.8333,-46.25,3.34233e-10
-45.8333,-45.8333,3.7137e-10
-45.8333,-45.4167,4.08507e-10
-45.8333,-45,4.45644e-10
-45.8333,-44.5833,4.82782e-10
-45.8333,-44.1667,5.19919e-10
-45.8333,-43.75,5.57056e-10
-45.8333,-43.3333,5.94193e-10
-45.8333,-42.9167,6.3133e-10
-45.8333,-42.5,6.68467e-10
-45.8333,-42.0833,7.05604e-10
-45.8333,-41.6667,7.42741e-10
-45.4167,-50,0
-45.4167,-49.5833,4.08507e-11
-45.4167,-49.1667,8.17015e-11
-45.4167,-48.75,1.22552e-10
-45.4167,-48.3333,1.63403e-10
-45.4167,-47.9167,2.04254e-10
-45.4167,-47.5,2.45104e-10
-45.4167,-47.0833,2.85955e-10
-45.4167,-46.6667,3.26806e-10
-45.4167,-46.25,3.67657e-10
-45.4167,-45.8333,4.08507e-10
-45.4167,-45.4167,4.49358e-10
-45.4167,-45,4.90209e-10
-45.4167,-44.5833,5.3106e-10
-45.4167,-44.1667,5.7191e-10
-45.4167,-43.75,6.12761e-10
-45.4167,-43.3333,6.53612e-10
-45.4167,-42.9167,6.94463e-10
-45.4167,-42.5,7.35313e-10
-45.4167,-42.0833,7.76164e-10
-45.4167,-41.6667,8.17015e-10
-45,-50,0
-45,-49.5833,4.45644e-11
-45,-49.1667,8.91289e-11
-45,-48.75,1.33693e-10
-45,-48.3333,1.78258e-10
-45,-47.9167,2.22822e-10
-45,-47.5,2.67387e-10
-45,-47.0833,3.11951e-10
-45,-46.6667,3.56516e-10
-45,-46.25,4.0108e-10
-45,-45.8333,4.45644e-10
-45,-45.4167,4.90209e-10
-45,-45,5.34773e-10
-45,-44.5833,5.79338e-10
-45,-44.1667,6.23902e-10
-45,-43.75,6.68467e-10
-45,-43.3333,7.13031e-10
-45,-42.9167,7.57596e-10
-45,-42.5,8.0216e-10
-45,-42.0833,8.46725e-10
-45,-41.6667,8.91289e-10
-44.5833,-50,0
-44.5833,-49.5833,4.82782e-11
-44.5833,-49.1667,9.65563e-11
-44.5833,-48.75,1.44834e-10
-44.5833,-48.3333,1.93113e-10
-44.5833,-47.9167,2.41391e-10
-44.5833,-47.5,2.89669e-10
-44.5833,-47.0833,3.37947e-10
-44.5833,-46.6667,3.86225e-10
-44.5833,-46.25,4.34503e-10
-44.5833,-45.8333,4.82782e-10
-44.5833,-45.4167,5.3106e-10
-44.5833,-45,5.79338e-10
-44.5833,-44.5833,6.27616e-10
-44.5833,-44.1667,6.75894e-10
-44.5833,-43.75,7.24172e-10
-44.5833,-43.3333,7.7245e-10
-44.5833,-42.9167,8.20729e-10
-44.5833,-42.5,8.69007e-10
-44.5833,-42.0833,9.17285e-10
-44.5833,-41.6667,9.65563e-10
-44.1667,-50,0
-44.1667,-49.5833,5.19919e-11
-44.1667,-49.1667,1.03984e-10
-44.1667,-48.75,1.55976e-10
-44.1667,-48.3333,2.07967e-10
-44.1667,-47.9167,2.59959e-10
-44.1667,-47.5,3.11951e-10
-44.1667,-47.0833,3.63943e-10
-44.1667,-46.6667,4.15935e-10
-44.1667,-46.25,4.67927e-10
-44.1667,-45.8333,5.19919e-10
-44.1667,-45.4167,5.7191e-10
-44.1667,-45,6.23902e-10
-44.1667,-44.5833,6.75894e-10
-44.1667,-44.1667,7.27886e-10
-44.1667,-43.75,7.79878e-10
-44.1667,-43.3333,8.3187e-10
-44.1667,-42.9167,8.83862e-10
-44.1667,-42.5,9.35853e-10
-44.1667,-42.0833,9.87845e-10
-44.1667,-41.6667,1.03984e-09
-43.75,-50,0
-43.75,-49.5833,5.57056e-11
-43.75,-49.1667,1.11411e-10
-43.75,-48.75,1.67117e-10
-43.75,-48.3333,2.22822e-10
-43.75,-47.9167,2.78528e-10
-43.75,-47.5,3.34233e-10
-43.75,-47.0833,3.89939e-10
-43.75,-46.6667,4.45644e-10
-43.75,-46.25,5.0135e-10
-43.75,-45.8333,5.57056e-10
-43.75,-45.4167,6.12761e-10
-43.75,-45,6.68467e-10
-43.75,-44.5833,7.24172e-10
-43.75,-44.1667,7.79878e-10
-43.75,-43.75,8.35583e-10
-43.75,-43.3333,8.91289e-10
-43.75,-42.9167,9.46995e-10
-43.75,-42.5,1.0027e-09
-43.75,-42.0833,1.05841e-09
-43.75,-41.6667,1.11411e-09
-43.3333,-50,0
-43.3333,-49.5833,5.94193e-11
-43.3333,-49.1667,1.18839e-10
-43.3333,-48.75,1.78258e-10
-43.3333,-48.3333,2.37677e-10
-43.3333,-47.9167,2.97096e-10
-43.3333,-47.5,3.56516e-10
-43.3333,-47.0833,4.15935e-10
-43.3333,-46.6667,4.75354e-10
-43.3333,-46.25,5.34773e-10
-43.3333,-45.8333,5.94193e-10
-43.3333,-45.4167,6.53612e-10
-43.3333,-45,7.13031e-10
-43.3333,-44.5833,7.7245e-10
-43.3333,-44.1667,8.3187e-10
-43.3333,-43.75,8.91289e-10
-43.3333,-43.3333,9.50708e-10
-43.3333,-42.9167,1.01013e-09
-43.3333,-42.5,1.06955e-09
-43.3333,-42.0833,1.12897e-09
-43.3333,-41.6667,1.18839e-09
-42.9167,-50,0
-42.9167,-49.5833,6.3133e-11
-42.9167,-49.1667,1.26266e-10
-42.9167,-48.75,1.89399e-10
-42.9167,-48.3333,2.52532e-10
-42.9167,-47.9167,3.15665e-10
-42.9167,-47.5,3.78798e-10
-42.9167,-47.0833,4.41931e-10
-42.9167,-46.6667,5.05064e-10
-42.9167,-46.25,5.68197e-10
-42.9167,-45.8333,6.3133e-10
-42.9167,-45.4167,6.94463e-10
-42.9167,-45,7.57596e-10
-42.9167,-44.5833,8.20729e-10
-42.9167,-44.1667,8.83862e-10
-42.9167,-43.75,9.46995e-10
-42.9167,-43.3333,1.01013e-09
-42.9167,-42.9167,1.07326e-09
-42.9167,-42.5,1.13639e-09
-42.9167,-42.0833,1.19953e-09
-42.9167,-41.6667,1.26266e-09
-42.5,-50,0
-42.5,-49.5833,6.68467e-11
-42.5,-49.1667,1.33693e-10
-42.5,-48.75,2.0054e-10
-42.5,-48.3333,2.67387e-10
-42.5,-47.9167,3.34233e-10
-42.5,-47.5,4.0108e-10
-42.5,-47.0833,4.67927e-10
-42.5,-46.6667,5.34773e-10
-42.5,-46.25,6.0162e-10
-42.5,-45.8333,6.68467e-10
-42.5,-45.4167,7.35313e-10
-42.5,-45,8.0216e-10
-42.5,-44.5833,8.69007e-10
-42.5,-44.1667,9.35853e-10
-42.5,-43.75,1.0027e-09
-42.5,-43.3333,1.06955e-09
-42.5,-42.9167,1.13639e-09
-42.5,-42.5,1.20324e-09
-42.5,-42.0833,1.27009e-09
-42.5,-41.6667,1.33693e-09
-42.0833,-50,0
-42.0833,-49.5833,7.05604e-11
-42.0833,-49.1667,1.41121e-10
-42.0833,-48.75,2.11681e-10
-42.0833,-48.3333,2.82242e-10
-42.0833,-47.9167,3.52802e-10
-42.0833,-47.5,4.23362e-10
-42.0833,-47.0833,4.93923e-10
-42.0833,-46.6667,5.64483e-10
-42.0833,-46.25,6.35043e-10
-42.0833,-45.8333,7.05604e-10
-42.0833,-45.4167,7.76164e-10
-42.0833,-45,8.46725e-10
-42.0833,-44.5833,9.17285e-10
-42.0833,-44.1667,9.87845e-10
-42.0833,-43.75,1.05841e-09
-42.0833,-43.3333,1.12897e-09
-42.0833,-42.9167,1.19953e-09
-42.0833,-42.5,1.27009e-09
-42.0833,-42.0833,1.34065e-09
-42.0833,-41.6667,1.41121e-09
-41.6667,-50,0
-41.6667,-49.5833,7.42741e-11
-41.6667,-49.1667,1.48548e-10
-41.6667,-48.75,2.22822e-10
-41.6667,-48.3333,2.97096e-10
-41.6667,-47.9167,3.7137e-10
-41.6667,-47.5,4.45644e-10
-41.6667,-47.0833,5.19919e-10
-41.6667,-46.6667,5.94193e-10
-41.6667,-46.25,6.68467e-10
-41.6667,-45.8333,7.42741e-10
-41.6667,-45.4167,8.17015e-10
-41.6667,-45,8.91289e-10
-41.6667,-44.5833,9.65563e-10
-41.6667,-44.1667,1.03984e-09
-41.6667,-43.75,1.11411e-09
-41.6667,-43.3333,1.18839e-09
-41.6667,-42.9167,1.26266e-09
-41.6667,-42.5,1.33693e-09
-41.6667,-42.0833,1.41121e-09
-41.6667,-41.6667,1.48548e-09
-50,-41.6667,0
-50,-41.25,0
-50,-40.8333,0
-50,-40.4167,0
-50,-40,0
-50,-39.5833,0
-50,-39.1667,0
-50,-38.75,0
-50,-38.3333,0
-50,-37.9167,0
-50,-37.5,0
-50,-37.0833,0
-50,-36.6667,0
-50,-36.25,0
-50,-35.8333,0
-50,-35.4167,0
-50,-35,0
-50,-34.5833,0
-50,-34.1667,0
-50,-33.75,0
-50,-33.3333,0
-49.5833,-41.6667,7.42741e-11
-49.5833,-41.25,2.87172e-11
-49.5833,-40.8333,-1.68397e-11
-49.5833,-40.4167,-6.23967e-11
-49.5833,-40,-1.07954e-10
-49.5833,-39.5833,-1.5351e-10
-49.5833,-39.1667,-1.99067e-10
-49.5833,-38.75,-2.44624e-10
-49.5833,-38.3333,-2.90181e-10
-49.5833,-37.9167,-3.35738e-10
-49.5833,-37.5,-3.81295e-10
-49.5833,-37.0833,-4.26852e-10
-49.5833,-36.6667,-4.72409e-10
-49.5833,-36.25,-5.17966e-10
-49.5833,-35.8333,-5.63523e-10
-49.5833,-35.4167,-6.0908e-10
-49.5833,-35,-6.54636e-10
-49.5833,-34.5833,-7.00193e-10
-49.5833,-34.1667,-7.4575e-10
-49.5833,-33.75,-7.91307e-10
-49.5833,-33.3333,-8.36864e-10
-49.1667,-41.6667,1.48548e-10
-49.1667,-41.25,5.74343e-11
-49.1667,-40.8333,-3.36795e-11
-49.1667,-40.4167,-1.24793e-10
-49.1667,-40,-2.15907e-10
-49.1667,-39.5833,-3.07021e-10
-49.1667,-39.1667,-3.98135e-10
-49.1667,-38.75,-4.89249e-10
-49.1667,-38.3333,-5.80362e-10
-49.1667,-37.9167,-6.71476e-10
-49.1667,-37.5,-7.6259e-10
-49.1667,-37.0833,-8.53704e-10
-49.1667,-36.6667,-9.44818e-10
-49.1667,-36.25,-1.03593e-09
-49.1667,-35.8333,-1.12705e-09
-49.1667,-35.4167,-1.21816e-09
-49.1667,-35,-1.30927e-09
-49.1667,-34.5833,-1.40039e-09
-49.1667,-34.1667,-1.4915e-09
-49.1667,-33.75,-1.58261e-09
-49.1667,-33.3333,-1.67373e-09
-48.75,-41.6667,2.22822e-10
-48.75,-41.25,8.61515e-11
-48.75,-40.8333,-5.05192e-11
-48.75,-40.4167,-1.8719e-10
-48.75,-40,-3.23861e-10
-48.75,-39.5833,-4.60531e-10
-48.75,-39.1667,-5.97202e-10
-48.75,-38.75,-7.33873e-10
-48.75,-38.3333,-8.70544e-10
-48.75,-37.9167,-1.00721e-09
-48.75,-37.5,-1.14389e-09
-48.75,-37.0833,-1.28056e-09
-48.75,-36.6667,-1.41723e-09
-48.75,-36.25,-1.5539e-09
-48.75,-35.8333,-1.69057e-09
-48.75,-35.4167,-1.82724e-09
-48.75,-35,-1.96391e-09
-48.75,-34.5833,-2.10058e-09
-48.75,-34.1667,-2.23725e-09
-48.75,-33.75,-2.37392e-09
-48.75,-33.3333,-2.51059e-09
-48.3333,-41.6667,2.97096e-10
-48.3333,-41.25,1.14869e-10
-48.3333,-40.8333,-6.7359e-11
-48.3333,-40.4167,-2.49587e-10
-48.3333,-40,-4.31814e-10
-48.3333,-39.5833,-6.14042e-10
-48.3333,-39.1667,-7.9627e-10
-48.3333,-38.75,-9.78497e-10
-48.3333,-38.3333,-1.16072e-09
-48.3333,-37.9167,-1.34295e-09
-48.3333,-37.5,-1.52518e-09
-48.3333,-37.0833,-1.70741e-09
-48.3333,-36.6667,-1.88964e-09
-48.3333,-36.25,-2.07186e-09
-48.3333,-35.8333,-2.25409e-09
-48.3333,-35.4167,-2.43632e-09
-48.3333,-35,-2.61855e-09
-48.3333,-34.5833,-2.80077e-09
-48.3333,-34.1667,-2.983e-09
-48.3333,-33.75,-3.16523e-09
-48.3333,-33.3333,-3.34746e-09
-47.9167,-41.6667,3.7137e-10
-47.9167,-41.25,1.43586e-10
-47.9167,-40.8333,-8.41987e-11
-47.9167,-40.4167,-3.11983e-10
-47.9167,-40,-5.39768e-10
-47.9167,-39.5833,-7.67552e-10
-47.9167,-39.1667,-9.95337e-10
-47.9167,-38.75,-1.22312e-09
-47.9167,-38.3333,-1.45091e-09
-47.9167,-37.9167,-1.67869e-09
-47.9167,-37.5,-1.90648e-09
-47.9167,-37.0833,-2.13426e-09
-47.9167,-36.6667,-2.36204e-09
-47.9167,-36.25,-2.58983e-09
-47.9167,-35.8333,-2.81761e-09
-47.9167,-35.4167,-3.0454e-09
-47.9167,-35,-3.27318e-09
-47.9167,-34.5833,-3.50097e-09
-47.9167,-34.1667,-3.72875e-09
-47.9167,-33.75,-3.95654e-09
-47.9167,-33.3333,-4.18432e-09
-47.5,-41.6667,4.45644e-10
-47.5,-41.25,1.72303e-10
-47.5,-40.8333,-1.01038e-10
-47.5,-40.4167,-3.7438e-10
-47.5,-40,-6.47721e-10
-47.5,-39.5833,-9.21063e-10
-47.5,-39.1667,-1.1944e-09
-47.5,-38.75,-1.46775e-09
-47.5,-38.3333,-1.74109e-09
-47.5,-37.9167,-2.01443e-09
-47.5,-37.5,-2.28777e-09
-47.5,-37.0833,-2.56111e-09
-47.5,-36.6667,-2.83445e-09
-47.5,-36.25,-3.10779e-09
-47.5,-35.8333,-3.38114e-09
-47.5,-35.4167,-3.65448e-09
-47.5,-35,-3.92782e-09
-47.5,-34.5833,-4.20116e-09
-47.5,-34.1667,-4.4745e-09
-47.5,-33.75,-4.74784e-09
-47.5,-33.3333,-5.02118e-09
-47.0833,-41.6667,5.19919e-10
-47.0833,-41.25,2.0102e-10
-47.0833,-40.8333,-1.17878e-10
-47.0833,-40.4167,-4.36777e-10
-47.0833,-40,-7.55675e-10
-47.0833,-39.5833,-1.07457e-09
-47.0833,-39.1667,-1.39347e-09
-47.0833,-38.75,-1.71237e-09
-47.0833,-38.3333,-2.03127e-09
-47.0833,-37.9167,-2.35017e-09
-47.0833,-37.5,-2.66907e-09
-47.0833,-37.0833,-2.98796e-09
-47.0833,-36.6667,-3.30686e-09
-47.0833,-36.25,-3.62576e-09
-47.0833,-35.8333,-3.94466e-09
-47.0833,-35.4167,-4.26356e-09
-47.0833,-35,-4.58246e-09
-47.0833,-34.5833,-4.90135e-09
-47.0833,-34.1667,-5.22025e-09
-47.0833,-33.75,-5.53915e-09
-47.0833,-33.3333,-5.85805e-09
-46.6667,-41.6667,5.94193e-10
-46.6667,-41.25,2.29737e-10
-46.6667,-40.8333,-1.34718e-10
-46.6667,-40.4167,-4.99173e-10
-46.6667,-40,-8.63628e-10
-46.6667,-39.5833,-1.22808e-09
-46.6667,-39.1667,-1.59254e-09
-46.6667,-38.75,-1.95699e-09
-46.6667,-38.3333,-2.32145e-09
-46.6667,-37.9167,-2.6859e-09
-46.6667,-37.5,-3.05036e-09
-46.6667,-37.0833,-3.41482e-09
-46.6667,-36.6667,-3.77927e-09
-46.6667,-36.25,-4.14373e-09
-46.6667,-35.8333,-4.50818e-09
-46.6667,-35.4167,-4.87264e-09
-46.6667,-35,-5.23709e-09
-46.6667,-34.5833,-5.60155e-09
-46.6667,-34.1667,-5.966e-09
-46.6667,-33.75,-6.33046e-09
-46.6667,-33.3333,-6.69491e-09
-46.25,-41.6667,6.68467e-10
-46.25,-41.25,2.58455e-10
-46.25,-40.8333,-1.51558e-10
-46.25,-40.4167,-5.6157e-10
-46.25,-40,-9.71582e-10
-46.25,-39.5833,-1.38159e-09
-46.25,-39.1667,-1.79161e-09
-46.25,-38.75,-2.20162e-09
-46.25,-38.3333,-2.61163e-09
-46.25,-37.9167,-3.02164e-09
-46.25,-37.5,-3.43166e-09
-46.25,-37.0833,-3.84167e-09
-46.25,-36.6667,-4.25168e-09
-46.25,-36.25,-4.66169e-09
-46.25,-35.8333,-5.0717e-09
-46.25,-35.4167,-5.48172e-09
-46.25,-35,-5.89173e-09
-46.25,-34.5833,-6.30174e-09
-46.25,-34.1667,-6.71175e-09
-46.25,-33.75,-7.12176e-09
-46.25,-33.3333,-7.53178e-09
-45.8333,-41.6667,7.42741e-10
-45.8333,-41.25,2.87172e-10
-45.8333,-40.8333,-1.68397e-10
-45.8333,-40.4167,-6.23967e-10
-45.8333,-40,-1.07954e-09
-45.8333,-39.5833,-1.5351e-09
-45.8333,-39.1667,-1.99067e-09
-45.8333,-38.75,-2.44624e-09
-45.8333,-38.3333,-2.90181e-09
-45.8333,-37.9167,-3.35738e-09
-45.8333,-37.5,-3.81295e-09
-45.8333,-37.0833,-4.26852e-09
-45.8333,-36.6667,-4.72409e-09
-45.8333,-36.25,-5.17966e-09
-45.8333,-35.8333,-5.63523e-09
-45.8333,-35.4167,-6.0908e-09
-45.8333,-35,-6.54636e-09
-45.8333,-34.5833,-7.00193e-09
-45.8333,-34.1667,-7.4575e-09
-45.8333,-33.75,-7.91307e-09
-45.8333,-33.3333,-8.36864e-09
-45.4167,-41.6667,8.17015e-10
-45.4167,-41.25,3.15889e-10
-45.4167,-40.8333,-1.85237e-10
-45.4167,-40.4167,-6.86363e-10
-45.4167,-40,-1.18749e-09
-45.4167,-39.5833,-1.68862e-09
-45.4167,-39.1667,-2.18974e-09
-45.4167,-38.75,-2.69087e-09
-45.4167,-38.3333,-3.19199e-09
-45.4167,-37.9167,-3.69312e-09
-45.4167,-37.5,-4.19425e-09
-45.4167,-37.0833,-4.69537e-09
-45.4167,-36.6667,-5.1965e-09
-45.4167,-36.25,-5.69762e-09
-45.4167,-35.8333,-6.19875e-09
-45.4167,-35.4167,-6.69988e-09
-45.4167,-35,-7.201e-09
-45.4167,-34.5833,-7.70213e-09
-45.4167,-34.1667,-8.20325e-09
-45.4167,-33.75,-8.70438e-09
-45.4167,-33.3333,-9.20551e-09
-45,-41.6667,8.91289e-10
-45,-41.25,3.44606e-10
-45,-40.8333,-2.02077e-10
-45,-40.4167,-7.4876e-10
-45,-40,-1.29544e-09
-45,-39.5833,-1.84213e-09
-45,-39.1667,-2.38881e-09
-45,-38.75,-2.93549e-09
-45,-38.3333,-3.48217e-09
-45,-37.9167,-4.02886e-09
-45,-37.5,-4.57554e-09
-45,-37.0833,-5.12222e-09
-45,-36.6667,-5.66891e-09
-45,-36.25,-6.21559e-09
-45,-35.8333,-6.76227e-09
-45,-35.4167,-7.30895e-09
-45,-35,-7.85564e-09
-45,-34.5833,-8.40232e-09
-45,-34.1667,-8.949e-09
-45,-33.75,-9.49569e-09
-45,-33.3333,-1.00424e-08
-44.5833,-41.6667,9.65563e-10
-44.5833,-41.25,3.73323e-10
-44.5833,-40.8333,-2.18917e-10
-44.5833,-40.4167,-8.11156e-10
-44.5833,-40,-1.4034e-09
-44.5833,-39.5833,-1.99564e-09
-44.5833,-39.1667,-2.58788e-09
-44.5833,-38.75,-3.18012e-09
-44.5833,-38.3333,-3.77236e-09
-44.5833,-37.9167,-4.3646e-09
-44.5833,-37.5,-4.95684e-09
-44.5833,-37.0833,-5.54908e-09
-44.5833,-36.6667,-6.14131e-09
-44.5833,-36.25,-6.73355e-09
-44.5833,-35.8333,-7.32579e-09
-44.5833,-35.4167,-7.91803e-09
-44.5833,-35,-8.51027e-09
-44.5833,-34.5833,-9.10251e-09
-44.5833,-34.1667,-9.69475e-09
-44.5833,-33.75,-1.0287e-08
-44.5833,-33.3333,-1.08792e-08
-44.1667,-41.6667,1.03984e-09
-44.1667,-41.25,4.0204e-10
-44.1667,-40.8333,-2.35756e-10
-44.1667,-40.4167,-8.73553e-10
-44.1667,-40,-1.51135e-09
-44.1667,-39.5833,-2.14915e-09
-44.1667,-39.1667,-2.78694e-09
-44.1667,-38.75,-3.42474e-09
-44.1667,-38.3333,-4.06254e-09
-44.1667,-37.9167,-4.70033e-09
-44.1667,-37.5,-5.33813e-09
